scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,789,38.5297845373891,37.00887198986058,24.461343472750315,3.1685678073510775,0.022304763853856015,1.0549773464700476,-0.010447711953815862,0.9752332961276372,2.4582757952391603,0.2660000000000764,3.0,-8.243244731560715
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,789,25.09505703422053,42.71229404309253,32.19264892268694,3.1685678073510775,0.007599227776891497,1.0163308972543088,-0.025153248030780374,0.9480235926755977,2.4582757952391603,0.2660000000000764,3.0,-19.845912696285716
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,789,17.61723700887199,44.9936628643853,37.38910012674271,3.2953105196451205,0.011223037799176263,1.0229681039192255,-0.0215294380084956,0.9576685569061548,2.4582757952391603,0.2660000000000764,3.0,-16.98672658870303
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,789,12.420785804816223,47.27503168567807,40.3041825095057,3.2953105196451205,-0.014719118482666499,0.9712358889913174,-0.04747159429033837,0.9109219708312025,2.4582757952391603,0.2660000000000764,3.0,-37.45508789507697
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,789,9.632446134347274,47.655259822560204,42.71229404309253,3.1685678073510775,0.004071109938024233,1.0078929937920018,-0.028681365869647646,0.9466134369719711,2.4582757952391603,0.2660000000000764,3.0,-22.62959767115199
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1110,63.42342342342342,22.52252252252252,14.054054054054054,0.7207207207207207,0.07223629764159999,1.284361879332848,0.03994749229226874,1.1514722170178362,2.591857362660221,0.30266092920451254,1.0,44.341716444418296
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1110,41.44144144144144,32.7027027027027,25.855855855855857,0.09009009009009009,0.09672759237619945,1.267199087602811,0.06443878702686817,1.1714580447388614,2.591857362660221,0.30266092920451254,1.0,71.52705359982367
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1110,27.117117117117118,38.46846846846847,34.41441441441441,0.0,0.08273949336869092,1.1961568318645655,0.05045068801935967,1.1150678486389856,2.591857362660221,0.30266092920451254,1.0,56.00026370148923
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1110,18.82882882882883,41.711711711711715,39.45945945945946,0.0,0.0663001794070428,1.1453575413794514,0.03401137405771155,1.0717071657856947,2.591857362660221,0.30266092920451254,1.0,37.75262520405982
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1110,13.693693693693692,44.054054054054056,42.252252252252255,0.0,0.04361732185276396,1.0909300763139471,0.011328516503432718,1.0226846945301729,2.591857362660221,0.30266092920451254,1.0,12.574653318810316
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1110,10.9009009009009,44.86486486486487,44.23423423423423,0.0,0.04769612975973639,1.0976504635438313,0.01540732441040515,1.0302859296907616,2.591857362660221,0.30266092920451254,1.0,17.102130095549718
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1110,64.14414414414415,21.8018018018018,14.054054054054054,0.18018018018018017,0.08308020547301423,1.3366444594099536,0.05668400715018759,1.2230904285581639,2.713209888488211,0.4695000000001528,1.0,62.91924793670823
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1110,41.351351351351354,32.79279279279279,25.855855855855857,0.0,0.09504030629161805,1.261969074124256,0.06864410796879143,1.183539823918349,2.713209888488211,0.4695000000001528,1.0,76.19495984535848
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1110,26.216216216216214,38.828828828828826,34.95495495495496,0.0,0.0665605993717527,1.1561744170256476,0.04016440104892608,1.091330022425063,2.713209888488211,0.4695000000001528,1.0,44.58248516430795
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1110,17.74774774774775,41.891891891891895,40.36036036036036,0.0,0.04451624342128002,1.0970094036819271,0.018120045098453393,1.038245304726875,2.713209888488211,0.4695000000001528,1.0,20.113250059283267
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1110,12.702702702702704,43.6036036036036,43.69369369369369,0.0,0.029219869468947376,1.0613680449354597,0.002823671146120727,1.0057400679683994,2.713209888488211,0.4695000000001528,1.0,3.1342749721940066
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1110,10.0,44.23423423423423,45.765765765765764,0.0,0.03956041823541677,1.0819993839607494,0.013164219912590144,1.026408486446265,2.713209888488211,0.4695000000001528,1.0,14.61228410297506
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1110,62.792792792792795,22.882882882882882,14.324324324324325,0.09009009009009009,0.06425150999294954,1.2482084359113024,0.04183679684378103,1.157580932083144,3.0225784886123543,0.4695000000001528,1.0,46.43884449659694
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1110,38.91891891891892,33.78378378378378,27.297297297297295,0.0,0.05961441842258912,1.158703055983108,0.03719970527342059,1.0964456658482489,3.0225784886123543,0.4695000000001528,1.0,41.291672853496856
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1110,23.423423423423422,38.55855855855856,38.01801801801802,0.0,0.037643301759925946,1.088257193006417,0.015228588610757422,1.0347460794735608,3.0225784886123543,0.4695000000001528,1.0,16.903733357940737
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1110,15.045045045045043,40.36036036036036,44.5945945945946,0.0,0.027807974107879364,1.0622207189397435,0.005393260958710832,1.0117393638537255,3.0225784886123543,0.4695000000001528,1.0,5.986519664169023
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1110,11.17117117117117,41.44144144144144,47.387387387387385,0.0,0.03175536920119515,1.0693539553154323,0.009340656052026655,1.0198398079962185,3.0225784886123543,0.4695000000001528,1.0,10.368128217749586
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1110,7.567567567567568,41.8018018018018,50.630630630630634,0.0,0.031219306617213154,1.0676507592494366,0.008804593468044629,1.0185545405752732,3.0225784886123543,0.4695000000001528,1.0,9.773098749529538
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1110,62.52252252252253,21.8018018018018,15.675675675675677,0.0,0.0708429144398007,1.281872595821003,0.05140717007857616,1.1999574255821908,3.504776906767207,0.5111226649630265,1.0,57.06195878721954
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1110,36.57657657657658,32.612612612612615,30.810810810810814,0.0,0.05001186764767323,1.135343036707505,0.0305761232864487,1.0807891542821573,3.504776906767207,0.5111226649630265,1.0,33.939496847958054
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1110,21.17117117117117,35.31531531531532,43.513513513513516,0.0,0.04863874451105902,1.1217334547089721,0.029203000149834474,1.0713223182075122,3.504776906767207,0.5111226649630265,1.0,32.41533016631627
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1110,12.072072072072073,37.207207207207205,50.72072072072073,0.0,0.02720842260610225,1.0648286705102061,0.007772678244877702,1.0180692083597267,3.504776906767207,0.5111226649630265,1.0,8.62767285181425
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1110,7.297297297297297,37.47747747747748,55.22522522522523,0.0,0.03088763313362072,1.0730855788383553,0.011451888772396184,1.0264350113232747,3.504776906767207,0.5111226649630265,1.0,12.711596537359764
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1110,5.225225225225225,37.567567567567565,57.20720720720721,0.0,0.037381595208163955,1.0882632866149116,0.017945850846939403,1.0413376473672913,3.504776906767207,0.5111226649630265,1.0,19.919894440102738
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,1,100.0,0.0,0.0,0.0,0.5000000000002169,inf,0.385497310613494,inf,0.5240051593666522,0.5240051593666522,5.0,0.385497310613494
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,1,100.0,0.0,0.0,0.0,1.0,inf,0.8854973106132771,inf,0.5240051593666522,0.5240051593666522,5.0,0.8854973106132771
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,1,100.0,0.0,0.0,0.0,1.499999999999783,inf,1.3854973106130601,inf,0.5240051593666522,0.5240051593666522,5.0,1.3854973106130601
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,1,100.0,0.0,0.0,0.0,2.0,inf,1.885497310613277,inf,0.5240051593666522,0.5240051593666522,5.0,1.885497310613277
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,1,100.0,0.0,0.0,0.0,2.500000000000217,inf,2.3854973106134945,inf,0.5240051593666522,0.5240051593666522,5.0,2.3854973106134945
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,1,100.0,0.0,0.0,0.0,3.0,inf,2.8854973106132773,inf,0.5240051593666522,0.5240051593666522,5.0,2.8854973106132773
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,14,100.0,0.0,0.0,0.0,0.5000000000000122,inf,0.4673469117861279,inf,1.891136064907073,0.8579999999999472,1.0,6.542856765005791
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,14,85.71428571428571,14.285714285714285,0.0,0.0,0.7142857142857143,6.0,0.6816326260718298,5.638540996107244,1.891136064907073,0.8579999999999472,1.0,9.542856765005618
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,14,85.71428571428571,14.285714285714285,0.0,0.0,1.1428571428571261,8.999999999999883,1.1102040546432417,8.554989043268726,1.891136064907073,0.8579999999999472,1.0,15.542856765005382
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,14,57.14285714285714,35.714285714285715,7.142857142857142,0.0,0.9165901797582494,3.5664525033230987,0.8839370915443651,3.407121820940897,1.891136064907073,0.8579999999999472,1.0,12.37511928162111
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,14,57.14285714285714,35.714285714285715,7.142857142857142,0.0,1.2023044654725599,4.366452503323168,1.1696513772586754,4.18517389984604,1.891136064907073,0.8579999999999472,1.0,16.375119281621455
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,14,42.857142857142854,35.714285714285715,21.428571428571427,0.0,1.2240593306973333,4.427366125952533,1.1914062424834486,4.24441636324656,1.891136064907073,0.8579999999999472,1.0,16.67968739476828
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,29,51.724137931034484,48.275862068965516,0.0,0.0,-0.22413793103449345,0.5357142857142635,-0.2575825076490505,0.48132621235390843,2.045855308183718,0.7335000000000491,2.0,-7.469892721822464
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,29,44.827586206896555,55.172413793103445,0.0,0.0,-0.10344827586206896,0.8125,-0.13689285247662594,0.7588298031214589,2.045855308183718,0.7335000000000491,2.0,-3.9698927218221525
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,29,34.48275862068966,65.51724137931035,0.0,0.0,-0.13793103448275157,0.7894736842105371,-0.17137561109730862,0.7461930751279524,2.045855308183718,0.7335000000000491,2.0,-4.9698927218219495
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,29,27.586206896551722,72.41379310344827,0.0,0.0,-0.1724137931034483,0.7619047619047619,-0.2058583697180053,0.7236728420431021,2.045855308183718,0.7335000000000491,2.0,-5.969892721822154
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,29,20.689655172413794,72.41379310344827,6.896551724137931,0.0,-0.08831601268864352,0.878039792001397,-0.12176058930320059,0.8365587095661933,2.045855308183718,0.7335000000000491,2.0,-3.5310570897928173
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,29,20.689655172413794,72.41379310344827,6.896551724137931,0.0,0.015132263173433115,1.0208969348585504,-0.01831231344112393,0.9754190731436696,2.045855308183718,0.7335000000000491,2.0,-0.5310570897925939
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,42,40.476190476190474,59.523809523809526,0.0,52.38095238095239,-0.3928571428571517,0.33999999999998515,-0.5081208049553556,0.24111670516160494,0.5820837645002257,0.24024999999983265,0.0,-21.341073808124936
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,42,38.095238095238095,61.904761904761905,0.0,52.38095238095239,-0.23809523809523808,0.6153846153846154,-0.3533589001934421,0.4911653276151932,0.5820837645002257,0.24024999999983265,0.0,-14.84107380812457
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,42,35.714285714285715,64.28571428571429,0.0,52.38095238095239,-0.1071428571428483,0.833333333333347,-0.22240651924105234,0.6922557647976098,0.5820837645002257,0.24024999999983265,0.0,-9.341073808124198
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,42,28.57142857142857,71.42857142857143,0.0,52.38095238095239,-0.14285714285714285,0.8,-0.25812080495534684,0.6768600478535278,0.5820837645002257,0.24024999999983265,0.0,-10.841073808124568
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,42,28.57142857142857,71.42857142857143,0.0,52.38095238095239,-5.794306833281769e-15,0.9999999999999919,-0.11526366209820978,0.8557020839095633,0.5820837645002257,0.24024999999983265,0.0,-4.84107380812481
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,42,28.57142857142857,71.42857142857143,0.0,52.38095238095239,0.14285714285714285,1.2,0.027593480758938877,1.034544119965613,0.5820837645002257,0.24024999999983265,0.0,1.1589261918754328
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,25,64.0,36.0,0.0,12.0,-0.04000000000002986,0.888888888888806,-0.08874598552767621,0.7632071532509267,1.5238430532349412,0.4273103580803763,4.0,-2.218649638191905
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,25,48.0,52.0,0.0,12.0,-0.04,0.9230769230769231,-0.08874598552764637,0.8365977251293,1.5238430532349412,0.4273103580803763,4.0,-2.218649638191159
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,25,44.0,56.00000000000001,0.0,12.0,0.10000000000001691,1.1785714285714588,0.051254014472370525,1.087707949586362,1.5238430532349412,0.4273103580803763,4.0,1.2813503618092632
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,25,36.0,64.0,0.0,12.0,0.08,1.125,0.0312540144723536,1.0468118172765988,1.5238430532349412,0.4273103580803763,4.0,0.78135036180884
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,25,28.000000000000004,72.0,0.0,12.0,-0.020000000000012577,0.9722222222222047,-0.06874598552765898,0.9084297084426474,1.5238430532349412,0.4273103580803763,4.0,-1.7186496381914744
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,25,24.0,72.0,4.0,12.0,0.0762093701701913,1.105846347458599,0.027463384642544907,1.0365814835523417,1.5238430532349412,0.4273103580803763,4.0,0.6865846160636226
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,43,76.74418604651163,23.25581395348837,0.0,0.0,0.15116279069768207,1.650000000000041,0.09296850971549932,1.3821375366000452,1.072724338873626,0.3173006551980504,1.0,3.9976459177664707
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,43,65.11627906976744,34.883720930232556,0.0,0.0,0.3023255813953483,1.8666666666666634,0.2441313004131656,1.6680586078444732,1.072724338873626,0.3173006551980504,1.0,10.497645917766121
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,43,60.46511627906976,39.53488372093023,0.0,0.0,0.5116279069767211,2.2941176470587656,0.4534336259945384,2.0925239685505974,1.072724338873626,0.3173006551980504,1.0,19.49764591776515
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,43,51.162790697674424,46.51162790697674,2.3255813953488373,0.0,0.600750291084094,2.291613125830803,0.5425560101019112,2.114654463166284,1.072724338873626,0.3173006551980504,1.0,23.329908434382183
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,43,51.162790697674424,46.51162790697674,2.3255813953488373,0.0,0.8565642445724674,2.8416131258308055,0.7983699635902847,2.6402115663720296,1.072724338873626,0.3173006551980504,1.0,34.32990843438224
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,43,41.86046511627907,53.48837209302325,4.651162790697675,0.0,0.8049392321153752,2.504886390476576,0.7467449511331926,2.3294972172262414,1.072724338873626,0.3173006551980504,1.0,32.11003289872728
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,43,74.4186046511628,25.581395348837212,0.0,0.0,0.11627906976745112,1.454545454545491,0.07789519822271554,1.2953697386439988,1.634777507388435,0.6346013103961008,1.0,3.3494935235767684
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,43,72.09302325581395,27.906976744186046,0.0,0.0,0.44186046511628574,2.5833333333333535,0.40347659357155014,2.402561011444869,1.634777507388435,0.6346013103961008,1.0,17.349493523576655
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,43,65.11627906976744,34.883720930232556,0.0,0.0,0.627906976744186,2.8000000000000007,0.5895231051994506,2.6331682679284176,1.634777507388435,0.6346013103961008,1.0,25.349493523576374
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,43,51.162790697674424,46.51162790697674,2.3255813953488373,0.0,0.6007502910840751,2.291613125830761,0.5623664195393395,2.170246627998616,1.634777507388435,0.6346013103961008,1.0,24.181756040191598
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,43,51.162790697674424,46.51162790697674,2.3255813953488373,0.0,0.8565642445724649,2.841613125830799,0.8181803730277294,2.70257822900354,1.634777507388435,0.6346013103961008,1.0,35.18175604019236
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,43,34.883720930232556,55.81395348837209,9.30232558139535,0.0,0.6605804190886917,2.183539917533899,0.6221965475439561,2.075758968579085,1.634777507388435,0.6346013103961008,1.0,26.754451544390115
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,43,76.74418604651163,20.930232558139537,2.3255813953488373,0.0,0.17393728166220954,1.8291269736587064,0.1473331308753602,1.686341076618477,2.3850791799792446,0.9519019655941512,1.0,6.335324627640489
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,43,67.44186046511628,27.906976744186046,4.651162790697675,0.0,0.4046376105771221,2.447454953416752,0.3780334597902728,2.3177445587325205,2.3850791799792446,0.9519019655941512,1.0,16.25543877098173
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,43,58.139534883720934,37.2093023255814,4.651162790697675,0.0,0.5092887733678108,2.3669453586942266,0.4826846225809614,2.2633109514166225,2.3850791799792446,0.9519019655941512,1.0,20.75543877098134
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,43,41.86046511627907,46.51162790697674,11.627906976744185,0.0,0.47633215921893624,2.023055439101825,0.44972800843208693,1.9402561758062578,2.3850791799792446,0.9519019655941512,1.0,19.338304362579738
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,43,32.55813953488372,48.837209302325576,18.6046511627907,0.0,0.5098433716885876,2.0429371156851253,0.4832392209017383,1.962404598284122,2.3850791799792446,0.9519019655941512,1.0,20.77928649877475
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,43,30.23255813953488,51.162790697674424,18.6046511627907,0.0,0.5796108135490484,2.1318109099261484,0.5530066627621991,2.05145152530395,2.3850791799792446,0.9519019655941512,1.0,23.779286498774564
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,43,79.06976744186046,18.6046511627907,2.3255813953488373,0.0,0.20894133333968615,2.120884776644136,0.18893534209140117,1.9950495922649265,3.1801055733056596,1.2692026207922016,1.0,8.12421970993025
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,43,65.11627906976744,25.581395348837212,9.30232558139535,0.0,0.40337123540995434,2.5453100328068134,0.3833652441616694,2.4390699596044487,3.1801055733056596,1.2692026207922016,1.0,16.484705498951783
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,43,44.18604651162791,37.2093023255814,18.6046511627907,0.0,0.3768934800016485,1.9989003288047338,0.3568874887533635,1.9256765128385602,3.1801055733056596,1.2692026207922016,1.0,15.346162016394631
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,43,34.883720930232556,39.53488372093023,25.581395348837212,0.0,0.4485385172608626,2.1197668364733087,0.4285325260125777,2.047204029976789,3.1801055733056596,1.2692026207922016,1.0,18.42689861854084
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,43,25.581395348837212,44.18604651162791,30.23255813953488,0.0,0.4485628411625885,2.0033260668624506,0.4285568499143036,1.9376586998723901,3.1801055733056596,1.2692026207922016,1.0,18.427944546315054
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,43,18.6046511627907,44.18604651162791,37.2093023255814,0.0,0.4929642347681845,2.102641194022899,0.4729582435198996,2.0348064948710483,3.1801055733056596,1.2692026207922016,1.0,20.337204471355683
