scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1896,12.39451476793249,49.36708860759494,38.23839662447258,0.0,-0.008026652582876308,0.9847439027567574,-0.04133371236679232,0.924366857034886,1.8214999999999009,0.34443255266506145,1.0,-78.36871864743824
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1896,8.913502109704641,49.947257383966246,41.139240506329116,0.0,-0.008093943281227716,0.984789378778402,-0.041401003065143736,0.9251018103779478,1.8214999999999009,0.34443255266506145,1.0,-78.49630181151252
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1896,59.86286919831224,29.58860759493671,10.548523206751055,0.21097046413502107,-0.010303572301069973,0.9674460050068544,-0.040421523642017655,0.8765238077851343,2.026094303551501,0.4591679693552259,1.0,-76.63920882526547
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1896,38.34388185654009,39.60970464135021,22.046413502109704,0.21097046413502107,-0.00644111901296228,0.9849355322497214,-0.03655907035390997,0.9174232482583025,2.026094303551501,0.4591679693552259,1.0,-69.3159973910133
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1896,24.050632911392405,44.040084388185655,31.909282700421944,0.0,-0.013402031416536543,0.9717270205135207,-0.04351998275748423,0.911352365699431,2.026094303551501,0.4591679693552259,1.0,-82.51388730819009
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1896,15.875527426160337,45.516877637130804,38.607594936708864,0.0,-0.005897734055148999,0.987971390730254,-0.03601568539609669,0.929084115911304,2.026094303551501,0.4591679693552259,1.0,-68.28573951099932
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1896,10.073839662447257,46.30801687763713,43.61814345991561,0.0,-0.00726315714119874,0.9854341941053103,-0.03738110848214642,0.9276276530851302,2.026094303551501,0.4591679693552259,1.0,-70.87458168214962
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1896,6.434599156118144,46.88818565400844,46.677215189873415,0.0,-0.019101729714445532,0.9621513453212945,-0.049219681055393205,0.9058599173424804,2.026094303551501,0.4591679693552259,1.0,-93.32051528102552
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,16,12.5,87.5,0.0,50.0,-0.8124999999999798,0.07142857142859463,-0.9417400657202966,0.052121138868727955,0.46432778071834946,0.25900000000001455,7.0,-15.067841051524745
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,16,12.5,87.5,0.0,43.75,-0.75,0.14285714285714285,-0.8792400657203169,0.11502854928603165,0.46432778071834946,0.25900000000001455,7.0,-14.06784105152507
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,16,12.5,87.5,0.0,43.75,-0.6875000000000203,0.21428571428569107,-0.8167400657203372,0.17793595970333534,0.46432778071834946,0.25900000000001455,7.0,-13.067841051525395
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,16,12.5,87.5,0.0,43.75,-0.625,0.2857142857142857,-0.7542400657203168,0.2408433701206799,0.46432778071834946,0.25900000000001455,7.0,-12.067841051525068
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,16,12.5,87.5,0.0,43.75,-0.5624999999999798,0.35714285714288035,-0.6917400657202966,0.3037507805380245,0.46432778071834946,0.25900000000001455,7.0,-11.067841051524745
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,16,12.5,87.5,0.0,43.75,-0.5,0.42857142857142855,-0.6292400657203169,0.36665819095532814,0.46432778071834946,0.25900000000001455,7.0,-10.06784105152507
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,981,59.021406727828754,23.955147808358817,17.023445463812436,0.0,0.03697512110634635,1.1366743898077365,0.007705756877198864,1.0275266066287263,2.4850000000001273,0.45099999999979445,1.0,7.5593474965320855
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,981,37.20693170234455,33.43527013251784,29.357798165137616,0.0,0.04369923051822921,1.1169856965301312,0.014429866289081715,1.0372673519383715,2.4850000000001273,0.45099999999979445,1.0,14.155698829589163
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,981,23.853211009174313,37.51274209989806,38.63404689092763,0.0,0.03298529512689335,1.0784697748761851,0.0037159308977458604,1.008517244382745,2.4850000000001273,0.45099999999979445,1.0,3.645328210688689
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,981,16.106014271151885,38.837920489296636,45.05606523955148,0.0,0.03874747458162442,1.0887732034799829,0.00947811035247693,1.0209079895463709,2.4850000000001273,0.45099999999979445,1.0,9.298026255779867
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,981,10.9072375127421,39.347604485219165,49.745158002038735,0.0,0.04488921246264755,1.1015621843742298,0.015619848233500065,1.0340206670222711,2.4850000000001273,0.45099999999979445,1.0,15.323071117063565
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,981,7.543323139653414,39.9592252803262,52.49745158002038,0.10193679918450561,0.03785599149698432,1.0844804310687124,0.008586627267836832,1.0184424833514063,2.4850000000001273,0.45099999999979445,1.0,8.423481349747933
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,207,58.93719806763285,39.130434782608695,1.932367149758454,0.0,-0.10280616974648006,0.7413630253120254,-0.15594714667393558,0.6279219332109244,1.2770000000000437,0.39000000000010004,2.0,-32.28105936150467
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,207,39.61352657004831,57.00483091787439,3.3816425120772946,0.4830917874396135,-0.1733314659224494,0.6992006237128789,-0.22647244284990492,0.6268655667143236,1.2770000000000437,0.39000000000010004,2.0,-46.87979566993032
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,207,31.88405797101449,61.35265700483091,6.763285024154589,0.4830917874396135,-0.10851913745262197,0.8248884638619112,-0.16166011438007744,0.7525190378250547,1.2770000000000437,0.39000000000010004,2.0,-33.46364367667603
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,207,24.154589371980677,65.70048309178745,10.144927536231885,0.0,-0.11677457656957081,0.8239205790790035,-0.1699155534970263,0.7573541286366275,1.2770000000000437,0.39000000000010004,2.0,-35.17251957388444
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,207,16.425120772946862,68.11594202898551,15.458937198067632,0.0,-0.15718542442702682,0.7713158401114882,-0.21032640135448236,0.7101360058625675,1.2770000000000437,0.39000000000010004,2.0,-43.537565080377846
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,207,12.077294685990339,69.08212560386472,18.84057971014493,0.0,-0.16796606912008763,0.7591270636496642,-0.22110704604754317,0.6999311981686879,1.2770000000000437,0.39000000000010004,2.0,-45.769158531841434
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,533,53.09568480300187,46.90431519699813,0.0,26.26641651031895,-0.2070071875129221,0.5618762085823056,-0.3153445014750848,0.40339330938773427,0.6017500000000382,0.24050000000011096,3.0,-168.0786192862202
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,533,43.151969981238274,56.66041275797373,0.18761726078799248,25.515947467166978,-0.1373697507997301,0.7590201329166945,-0.24570706476189283,0.6127057191274765,0.6017500000000382,0.24050000000011096,3.0,-130.96186551808887
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,533,37.148217636022515,62.10131332082551,0.7504690431519699,24.953095684803,-0.06495051115715085,0.8960298585182215,-0.1732878251193136,0.7505029898712415,0.6017500000000382,0.24050000000011096,3.0,-92.36241078859415
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,533,32.08255159474672,66.22889305816135,1.6885553470919326,24.202626641651033,-0.01615225748939437,0.975782809359092,-0.1244895714515571,0.8321634620746039,0.6017500000000382,0.24050000000011096,3.0,-66.35294158367994
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,533,26.07879924953096,70.73170731707317,3.189493433395872,24.015009380863038,-0.027821791429999743,0.9609246153689808,-0.13615910539216253,0.8279957486172875,0.6017500000000382,0.24050000000011096,3.0,-72.57280317402262
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,533,21.388367729831145,74.29643527204503,4.315196998123827,24.015009380863038,-0.05708075041009326,0.9236723538425423,-0.16541806437225604,0.8011762172314744,0.6017500000000382,0.24050000000011096,3.0,-88.16782831041246
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,851,57.109283196239716,32.19741480611046,10.693301997649824,4.230317273795535,-0.04826274796107842,0.8583386038770822,-0.09314446227930044,0.7411699667839987,1.8166136989009374,0.2599999999999909,3.0,-79.26593739968467
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,851,37.95534665099882,41.59811985898942,20.44653349001175,4.3478260869565215,-0.027326116526821865,0.9379314282912923,-0.07220783084504388,0.8445561051397222,1.8166136989009374,0.2599999999999909,3.0,-61.44886404913234
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,851,26.204465334900117,47.82608695652174,25.96944770857814,4.3478260869565215,-0.05008944490801045,0.9008855868686684,-0.09497115922623246,0.8218970795454583,1.8166136989009374,0.2599999999999909,3.0,-80.82045650152382
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,851,18.33137485311398,51.233842538190366,30.434782608695656,4.230317273795535,-0.0716859882199003,0.8674689968060635,-0.1165677025381223,0.7959540426087219,1.8166136989009374,0.2599999999999909,3.0,-99.19911485994209
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,851,13.396004700352526,52.526439482961216,34.07755581668625,4.230317273795535,-0.08046387165882397,0.8548808008645742,-0.12534558597704598,0.7860967609914139,1.8166136989009374,0.2599999999999909,3.0,-106.66909366646614
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,851,11.28084606345476,52.87896592244419,35.84018801410106,4.230317273795535,-0.049497033798366175,0.9112944794659816,-0.09437874811658818,0.8399802837193282,1.8166136989009374,0.2599999999999909,3.0,-80.31631464721654
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1227,62.02118989405053,25.509372453137736,12.469437652811736,0.7334963325183375,0.04032250170481826,1.1447597043964384,-0.0015235941444542173,0.9947857210616694,1.984000000000151,0.1649868682810125,1.0,-1.8694500152453246
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1227,40.74979625101874,35.77832110839446,23.4718826405868,0.24449877750611246,0.05734854054129369,1.1473627638106247,0.0155024446920212,1.0379476272284542,1.984000000000151,0.1649868682810125,1.0,19.02149963711001
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1227,28.198859005704975,41.075794621026894,30.72534637326813,0.16299918500407498,0.05556864498384648,1.1244345346565332,0.013722549134573978,1.0292402481582883,1.984000000000151,0.1649868682810125,1.0,16.83756778812227
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1227,20.211898940505296,44.00977995110024,35.77832110839446,0.16299918500407498,0.05115784195061868,1.1070839002023114,0.009311746101346186,1.0185114209859187,1.984000000000151,0.1649868682810125,1.0,11.42551246635177
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1227,14.995925020374898,45.15077424612877,39.85330073349633,0.24449877750611246,0.06131467924641684,1.1252658036867043,0.019468583397144353,1.0377532619842111,1.984000000000151,0.1649868682810125,1.0,23.88795182829612
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1227,11.98044009779951,45.72127139364303,42.298288508557455,0.24449877750611246,0.07845946254616468,1.1584458461710923,0.036613366696892184,1.0701625766834375,1.984000000000151,0.1649868682810125,1.0,44.92460093708671
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1227,62.51018744906276,25.020374898125507,12.469437652811736,0.16299918500407498,0.0476574650300037,1.1741498153480119,0.01306088348872222,1.0458989035466664,2.0621982743327862,0.21449999999981628,1.0,16.025704040662163
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1227,39.69030154849226,36.674816625916876,23.634881825590874,0.0,0.038529148939860855,1.0967751253851945,0.003932567398579371,1.0094812763103993,2.0621982743327862,0.21449999999981628,1.0,4.825260198056888
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1227,26.487367563162184,42.053789731051346,31.458842705786473,0.08149959250203749,0.02405157053545244,1.0526779330997165,-0.010545011005829047,0.9778513199089046,2.0621982743327862,0.21449999999981628,1.0,-12.938728504152241
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1227,19.47840260798696,43.76528117359413,36.7563162184189,0.08149959250203749,0.045382892369647806,1.0954385441732983,0.010786310828366329,1.0217366961708756,2.0621982743327862,0.21449999999981628,1.0,13.234803386405485
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1227,13.447432762836186,45.069274653626735,41.483292583537086,0.16299918500407498,0.03782987056170164,1.0773790964732846,0.0032332890204201602,1.0063329383448607,2.0621982743327862,0.21449999999981628,1.0,3.9672456280555366
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1227,9.861450692746535,45.39527302363488,44.743276283618584,0.08149959250203749,0.04668584410936266,1.094860998974667,0.012089262568081188,1.0235205108051817,2.0621982743327862,0.21449999999981628,1.0,14.833525171035618
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1227,61.93969030154849,25.4278728606357,12.632436837815812,0.16299918500407498,0.040765445697900915,1.1466126438989088,0.011544829556297802,1.0401785536948918,2.3114952957652184,0.2822017560571268,1.0,14.165505865577403
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1227,37.65281173594132,36.91931540342298,25.4278728606357,0.08149959250203749,0.01632428243950582,1.0404355034928252,-0.012896333702097291,0.969141522142383,2.3114952957652184,0.2822017560571268,1.0,-15.823801452473376
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1227,24.938875305623473,40.831295843520785,34.229828850855746,0.08149959250203749,0.020962141714263232,1.0469386635834041,-0.008258474427339886,0.9821488299425678,2.3114952957652184,0.2822017560571268,1.0,-10.13314812234604
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1227,16.951915240423798,41.972290138549305,41.075794621026894,0.0,0.04009409506882975,1.0872256022935367,0.010873478927226631,1.0228197834015418,2.3114952957652184,0.2822017560571268,1.0,13.341758643707077
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1227,10.268948655256724,42.54278728606357,47.18826405867971,0.08149959250203749,0.028347873884124613,1.0608721543426907,-0.0008727422574785121,0.9981924545062305,2.3114952957652184,0.2822017560571268,1.0,-1.0708547499261343
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1227,7.497962510187449,42.868785656071715,49.63325183374083,0.08149959250203749,0.03645497464430565,1.077659797259444,0.007234358502702545,1.0148631660546474,2.3114952957652184,0.2822017560571268,1.0,8.876557882816023
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1227,60.47269763651182,25.67237163814181,13.854930725346373,0.16299918500407498,0.027725145679217925,1.09760371627005,0.0026494836583022085,1.009060530352253,2.6434999999999036,0.37626900807616903,1.0,3.2509164487368096
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1227,36.348818255908725,34.31132844335779,29.3398533007335,0.08149959250203749,0.03418412759783264,1.0896579528572043,0.009108465576916918,1.0231715245328368,2.6434999999999036,0.37626900807616903,1.0,11.176087262877058
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1227,23.06438467807661,37.163814180929094,39.77180114099429,0.0,0.046203119884106414,1.1113550052965568,0.0211274578631907,1.049338008862323,2.6434999999999036,0.37626900807616903,1.0,25.923390798134985
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1227,14.099429502852487,37.73431132844336,48.16625916870416,0.0,0.05942540385202011,1.1411754279118342,0.034349741831104404,1.0790486138418505,2.6434999999999036,0.37626900807616903,1.0,42.147133226765106
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1227,7.416462917685411,37.97881010594947,54.604726976365114,0.08149959250203749,0.0434902934273433,1.1024294423968308,0.0184146314064276,1.0420075225491565,2.6434999999999036,0.37626900807616903,1.0,22.594752735686665
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1227,4.88997555012225,38.22330888345558,56.88671556642216,0.08149959250203749,0.04324094781911044,1.1012590771786175,0.01816528579819474,1.0411990374633384,2.6434999999999036,0.37626900807616903,1.0,22.288805674384946
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,9,55.55555555555556,44.44444444444444,0.0,22.22222222222222,-0.16666666666663627,0.6250000000000684,-0.2430464127398771,0.49463214786566007,0.6844999999998436,0.5554999999999382,12.0,-2.187417714658894
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,9,55.55555555555556,44.44444444444444,0.0,22.22222222222222,0.1111111111111111,1.25,0.034731365037870256,1.0722171339746025,0.6844999999998436,0.5554999999999382,12.0,0.3125822853408323
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,9,44.44444444444444,55.55555555555556,0.0,22.22222222222222,0.11111111111109254,1.1999999999999666,0.034731365037851646,1.0580523934446198,0.6844999999998436,0.5554999999999382,12.0,0.3125822853406648
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,9,33.33333333333333,66.66666666666666,0.0,22.22222222222222,0.0,1.0,-0.07637974607324087,0.8937202120457934,0.6844999999998436,0.5554999999999382,12.0,-0.6874177146591678
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,9,22.22222222222222,77.77777777777779,0.0,22.22222222222222,-0.22222222222220367,0.7142857142857382,-0.2986019682954446,0.6419578572623295,0.6844999999998436,0.5554999999999382,12.0,-2.6874177146590013
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,9,22.22222222222222,77.77777777777779,0.0,22.22222222222222,-0.1111111111111111,0.8571428571428571,-0.18749085718435202,0.7751869197875207,0.6844999999998436,0.5554999999999382,12.0,-1.6874177146591682
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,22,72.72727272727273,27.27272727272727,0.0,4.545454545454546,0.0909090909091062,1.3333333333333892,0.04699736437606116,1.1642994285695636,1.5687914462727122,0.6199999999996635,1.0,1.0339420162733455
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,22,54.54545454545454,36.36363636363637,9.090909090909092,0.0,0.22797747145130282,1.6269380464910828,0.18406574491825783,1.4831225983921408,1.5687914462727122,0.6199999999996635,1.0,4.049446388201672
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,22,40.909090909090914,45.45454545454545,13.636363636363635,0.0,0.2143321306170123,1.471530687357427,0.1704204040839673,1.3584214673896085,1.5687914462727122,0.6199999999996635,1.0,3.749248889847281
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,22,27.27272727272727,50.0,22.727272727272727,0.0,0.16776740265304665,1.3322440075173538,0.1238556761200016,1.2327847778497267,1.5687914462727122,0.6199999999996635,1.0,2.7248248746400354
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,22,27.27272727272727,50.0,22.727272727272727,0.0,0.3041310390166936,1.602296474853889,0.26021931248364855,1.4890780684934017,1.5687914462727122,0.6199999999996635,1.0,5.724824874640268
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,22,27.27272727272727,50.0,22.727272727272727,0.0,0.44049467538031933,1.872348942190382,0.3965829488472743,1.745371359137037,1.5687914462727122,0.6199999999996635,1.0,8.724824874640035
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,40,75.0,22.5,2.5,0.0,0.13934256677758855,1.591292898646138,0.10508390156450506,1.4331718072453405,2.1899840529217727,0.6005000000000109,2.0,4.203356062580203
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,40,50.0,42.5,7.5,0.0,0.09069317381979887,1.2081754307483565,0.05643450860671538,1.1260488907250714,2.1899840529217727,0.6005000000000109,2.0,2.2573803442686153
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,40,37.5,50.0,12.5,2.5,0.0904972960186664,1.168842894239742,0.056238630805582945,1.1022660895533898,2.1899840529217727,0.6005000000000109,2.0,2.249545232223318
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,40,30.0,57.49999999999999,12.5,2.5,0.05299729601866608,1.0867407167620047,0.018738630805582624,1.0298141035354222,2.1899840529217727,0.6005000000000109,2.0,0.7495452322233049
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,40,25.0,60.0,15.0,2.5,0.10243433458887612,1.1610640171703042,0.0681756693757926,1.1042819500854806,2.1899840529217727,0.6005000000000109,2.0,2.727026775031704
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,40,22.5,62.5,15.0,2.5,0.12743433458888026,1.192794529287326,0.09317566937579676,1.1367694542473967,2.1899840529217727,0.6005000000000109,2.0,3.72702677503187
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,68,36.76470588235294,63.23529411764706,0.0,58.82352941176471,-0.44852941176470607,0.2906976744186044,-0.5726465491634652,0.19739368451311862,0.48505984733105834,0.2519999999999527,0.0,-38.93996534311564
