scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1900,23.157894736842106,45.10526315789474,31.736842105263158,0.21052631578947367,-0.0499866275369286,0.898194563429583,-0.09484665673894746,0.8166323266094357,1.3867500000000064,0.3204296622858974,1.0,-180.20864780400018
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1900,15.68421052631579,46.78947368421053,37.526315789473685,0.21052631578947367,-0.041598524172897694,0.9182347684950438,-0.08645855337491655,0.8386651577551724,1.3867500000000064,0.3204296622858974,1.0,-164.27125141234146
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1900,10.68421052631579,48.05263157894737,41.26315789473684,0.05263157894736842,-0.044197994950161315,0.9152499520487053,-0.08905802415218016,0.8379193571094895,1.3867500000000064,0.3204296622858974,1.0,-169.2102458891423
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1900,7.947368421052632,48.526315789473685,43.526315789473685,0.05263157894736842,-0.03767653438295518,0.9284052016497577,-0.08253656358497402,0.8511415376435263,1.3867500000000064,0.3204296622858974,1.0,-156.81947081145063
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1900,59.68421052631578,29.947368421052634,10.368421052631579,0.4736842105263158,-0.017072869345917622,0.946990586105232,-0.05925090566645528,0.8245151235061399,1.4387352553519377,0.48064449342884613,1.0,-112.57672076626503
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1900,35.31578947368421,40.578947368421055,24.105263157894736,0.3157894736842105,-0.04590437056178417,0.8961563713162194,-0.08808240688232181,0.8102397295774096,1.4387352553519377,0.48064449342884613,1.0,-167.35657307641145
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1900,22.578947368421055,44.68421052631579,32.73684210526316,0.21052631578947367,-0.05186775799118656,0.8935680260838315,-0.0940457943117242,0.8162860651252506,1.4387352553519377,0.48064449342884613,1.0,-178.68700919227598
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1900,14.631578947368421,46.10526315789474,39.26315789473684,0.21052631578947367,-0.04722280370650681,0.906061578721384,-0.08940084002704446,0.8307063673284235,1.4387352553519377,0.48064449342884613,1.0,-169.86159605138448
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1900,9.578947368421051,47.0,43.42105263157895,0.05263157894736842,-0.047296311047716415,0.9075906060624068,-0.08947434736825406,0.8335995923561111,1.4387352553519377,0.48064449342884613,1.0,-170.00125999968273
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1900,6.7368421052631575,47.526315789473685,45.73684210526316,0.05263157894736842,-0.04795364675292985,0.9072599574024636,-0.0901316830734675,0.8340911637094433,1.4387352553519377,0.48064449342884613,1.0,-171.25019783958825
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1900,59.36842105263158,29.368421052631575,11.263157894736842,0.3157894736842105,-0.013342243629857285,0.958001066851237,-0.052233659117469286,0.8427271693952041,1.530499999999961,0.5310000000001764,1.0,-99.24395232319165
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1900,34.473684210526315,39.26315789473684,26.263157894736842,0.2631578947368421,-0.039409604346104514,0.9084450811129976,-0.07830101983371651,0.8262997623308608,1.530499999999961,0.5310000000001764,1.0,-148.77193768406138
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1900,20.736842105263158,42.368421052631575,36.89473684210526,0.21052631578947367,-0.041950034373526686,0.910130872146447,-0.0808414498611387,0.8346916717697811,1.530499999999961,0.5310000000001764,1.0,-153.59875473616353
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1900,12.789473684210526,43.84210526315789,43.368421052631575,0.10526315789473684,-0.0467160473703205,0.9032272952602216,-0.08560746285793253,0.830743667599926,1.530499999999961,0.5310000000001764,1.0,-162.6541794300718
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1900,8.052631578947368,44.42105263157895,47.526315789473685,0.0,-0.04235027618618938,0.9133106890420906,-0.0812416916738014,0.8412700218972157,1.530499999999961,0.5310000000001764,1.0,-154.35921418022264
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1900,5.7368421052631575,44.68421052631579,49.57894736842105,0.0,-0.03751785924365707,0.9236364453300095,-0.07640927473126907,0.8515649323693327,1.530499999999961,0.5310000000001764,1.0,-145.17762198941125
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,20,50.0,50.0,0.0,30.0,-0.2499999999999975,0.500000000000005,-0.38148105482624983,0.335973904670758,0.5017500000001291,0.24850000000014916,6.5,-7.629621096524997
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,20,40.0,60.0,0.0,30.0,-0.2,0.6666666666666666,-0.33148105482625245,0.5146673684241486,0.5017500000001291,0.24850000000014916,6.5,-6.629621096525049
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,20,35.0,65.0,0.0,30.0,-0.12499999999999696,0.8076923076923124,-0.2564810548262494,0.6514913470218251,0.5017500000001291,0.24850000000014916,6.5,-5.129621096524987
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,20,30.0,70.0,0.0,30.0,-0.1,0.8571428571428571,-0.23148105482625242,0.7089277541644157,0.5017500000001291,0.24850000000014916,6.5,-4.629621096525049
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,20,25.0,70.0,5.0,30.0,-0.05555555555554219,0.9206349206349397,-0.1870366103817946,0.7648137283711312,0.5017500000001291,0.24850000000014916,6.5,-3.740732207635892
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,20,25.0,70.0,5.0,30.0,0.06944444444446907,1.0992063492063844,-0.06203661038178336,0.9219930308274847,0.5017500000001291,0.24850000000014916,6.5,-1.2407322076356673
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,936,56.837606837606835,23.824786324786324,19.337606837606838,0.0,0.015486313081497744,1.055701217858913,-0.02048741703414,0.9293674959441987,1.9465000000000146,0.38497533791451133,1.0,-19.17622234395504
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,936,32.47863247863248,32.371794871794876,35.14957264957265,0.10683760683760685,0.006132971502800553,1.0163717340867122,-0.029840758612837193,0.9238703342951633,1.9465000000000146,0.38497533791451133,1.0,-27.93095006161561
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,936,21.153846153846153,35.79059829059829,43.05555555555556,0.10683760683760685,0.008522051032851363,1.0206457194889706,-0.027451679082786364,0.9365239050219648,1.9465000000000146,0.38497533791451133,1.0,-25.694771621488037
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,936,13.354700854700855,37.39316239316239,49.25213675213676,0.10683760683760685,0.0032310436887489436,1.0075135011509195,-0.0327426864268888,0.927409089779257,1.9465000000000146,0.38497533791451133,1.0,-30.64715449556792
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,936,9.294871794871796,37.82051282051282,52.88461538461539,0.10683760683760685,0.009664804067853576,1.0222331846357864,-0.02630892604778416,0.9423052837770438,1.9465000000000146,0.38497533791451133,1.0,-24.62515478072597
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,936,6.837606837606838,37.927350427350426,55.23504273504274,0.0,0.017397418263187206,1.0398779689059543,-0.018576311852450532,0.9594231844495259,1.9465000000000146,0.38497533791451133,1.0,-17.387427893893697
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,219,56.62100456621004,42.00913242009132,1.36986301369863,0.45662100456621,-0.1368965855961266,0.6743735262508109,-0.19990240818811938,0.5534507926958547,1.08199999999988,0.3949999999999818,3.0,-43.77862739319814
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,219,40.182648401826484,54.794520547945204,5.0228310502283104,0.0,-0.14130789335058436,0.7448654411989283,-0.2043137159425771,0.653314017539631,1.08199999999988,0.3949999999999818,3.0,-44.744703791424385
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,219,31.05022831050228,60.73059360730594,8.21917808219178,0.0,-0.11731304346662551,0.8087331925576219,-0.18031886605861827,0.7240284341493967,1.08199999999988,0.3949999999999818,3.0,-39.489831666837404
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,219,23.28767123287671,63.926940639269404,12.785388127853881,0.0,-0.11890640395593834,0.8189739135947396,-0.1819122265479311,0.7398994962018008,1.08199999999988,0.3949999999999818,3.0,-39.83877761399691
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,219,17.35159817351598,64.38356164383562,18.2648401826484,0.0,-0.07859217307501311,0.8811753428765431,-0.14159799566700584,0.7989810501455746,1.08199999999988,0.3949999999999818,3.0,-31.00996105107428
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,219,14.61187214611872,64.84018264840182,20.54794520547945,0.0,-0.04271838223728719,0.9358562827170629,-0.10572420482927992,0.8509559322414576,1.08199999999988,0.3949999999999818,3.0,-23.153600857612304
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,461,46.420824295010846,53.36225596529284,0.21691973969631237,31.23644251626898,-0.3018643081058854,0.4346776112910163,-0.4350589721110736,0.28740298365373945,0.45574999999985266,0.24074999999993452,2.0,-200.5621861432049
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,461,37.52711496746204,61.388286334056396,1.0845986984815619,31.019522776572668,-0.2395243709755302,0.6112236563799123,-0.3727190349807183,0.46936518395775023,0.45574999999985266,0.24074999999993452,2.0,-171.82347512611113
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,461,29.28416485900217,68.11279826464208,2.6030368763557483,30.36876355748373,-0.23707130019795905,0.6539600418377843,-0.37026596420314717,0.5250061080320887,0.45574999999985266,0.24074999999993452,2.0,-170.69260949765084
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,461,24.728850325379607,71.36659436008676,3.9045553145336225,30.151843817787416,-0.20328691566043686,0.7167269857519643,-0.3364815796656249,0.5879131931463659,0.45574999999985266,0.24074999999993452,2.0,-155.1180082258531
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,461,22.99349240780911,72.23427331887203,4.772234273318872,29.934924078091107,-0.11898446348013039,0.8361801367644631,-0.2521791274853185,0.6948823892074508,0.45574999999985266,0.24074999999993452,2.0,-116.25457777073183
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,461,20.390455531453362,73.7527114967462,5.856832971800434,29.934924078091107,-0.08545735556560047,0.8849541983642366,-0.21865201957078859,0.7412804668655505,0.45574999999985266,0.24074999999993452,2.0,-100.79858102213353
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,756,50.52910052910053,34.65608465608466,14.814814814814813,3.1746031746031744,-0.11888901956145896,0.6861349491906709,-0.1710258870647216,0.5757705395886823,1.4802226483964205,0.2684999999999036,3.0,-129.29557062092954
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,756,32.407407407407405,42.857142857142854,24.735449735449734,3.1746031746031744,-0.1060527248915928,0.7729808855336551,-0.15818959239485547,0.6818527928760916,1.4802226483964205,0.2684999999999036,3.0,-119.59133185051073
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,756,22.75132275132275,46.69312169312169,30.555555555555557,3.1746031746031744,-0.09787634411492624,0.8077547280595727,-0.15001321161818892,0.7231700427662866,1.4802226483964205,0.2684999999999036,3.0,-113.40998798335082
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,756,15.476190476190476,49.074074074074076,35.44973544973545,3.1746031746031744,-0.10749645249093212,0.7985783496892863,-0.1596333199941948,0.7192412792676521,1.4802226483964205,0.2684999999999036,3.0,-120.68278991561127
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,756,11.11111111111111,50.52910052910053,38.35978835978836,3.1746031746031744,-0.11537065945101264,0.7897925643476744,-0.1675075269542753,0.7137220056147624,1.4802226483964205,0.2684999999999036,3.0,-126.63569037743213
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,756,7.671957671957672,51.71957671957672,40.60846560846561,3.1746031746031744,-0.13729935036374039,0.7551490774837251,-0.18943621786700304,0.6834554678567066,1.4802226483964205,0.2684999999999036,3.0,-143.2137807074543
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1196,58.11036789297659,26.839464882943144,15.050167224080269,0.5852842809364548,3.755622159871457e-05,1.0001259176556012,-0.05124639980024275,0.8384634946324536,1.597750000000019,0.19947096697950725,1.0,-61.29069416109033
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1196,35.28428093645485,37.04013377926421,27.675585284280935,0.2508361204013378,-0.013568996617457712,0.9669695646624856,-0.06485295263929917,0.8518455225359663,1.597750000000019,0.19947096697950725,1.0,-77.56413135660182
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1196,25.08361204013378,41.05351170568562,33.8628762541806,0.2508361204013378,0.006909200963869721,1.0152307776987204,-0.04437475505797175,0.9082554962922652,1.597750000000019,0.19947096697950725,1.0,-53.07220704933421
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1196,17.474916387959865,43.47826086956522,39.046822742474916,0.16722408026755853,0.00542072207176179,1.0113266121243816,-0.04586323395007967,0.9101989776456444,1.597750000000019,0.19947096697950725,1.0,-54.85242780429529
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1196,13.210702341137123,44.565217391304344,42.22408026755853,0.2508361204013378,0.017137484858624052,1.034990948569639,-0.034146471163217416,0.9347027893103534,1.597750000000019,0.19947096697950725,1.0,-40.83917951120803
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1196,10.367892976588628,45.06688963210702,44.565217391304344,0.2508361204013378,0.031267177386404145,1.0631812595322463,-0.020016778635437316,0.9621371448097712,1.597750000000019,0.19947096697950725,1.0,-23.94006724798303
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1196,58.026755852842804,26.923076923076923,15.050167224080269,0.2508361204013378,-0.0011779775826903992,0.9960610350526261,-0.04518738327991759,0.8566564321720711,1.6246152019622269,0.3000691858575112,1.0,-54.044110402781435
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1196,35.785953177257525,36.53846153846153,27.675585284280935,0.16722408026755853,-0.0034969050036883368,0.9913815728696215,-0.04750631070091553,0.8890429112952086,1.6246152019622269,0.3000691858575112,1.0,-56.81754759829497
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1196,24.331103678929765,41.22073578595318,34.448160535117054,0.08361204013377926,-0.002758814995497247,0.9939414945539758,-0.046768220692724426,0.9028116853485899,1.6246152019622269,0.3000691858575112,1.0,-55.934791948498415
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1196,16.220735785953178,43.561872909699,40.21739130434783,0.08361204013377926,-0.011358278212327906,0.9763137464276531,-0.05536768390955509,0.8907604176716265,1.6246152019622269,0.3000691858575112,1.0,-66.2197499558279
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1196,11.872909698996656,44.397993311036785,43.72909698996656,0.08361204013377926,-0.0008196598658398672,0.9983210856808069,-0.044829065563067066,0.9131387228990082,1.6246152019622269,0.3000691858575112,1.0,-53.61556241342821
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1196,8.695652173913043,44.98327759197324,46.32107023411371,0.08361204013377926,-0.004297196656629875,0.9913039652836646,-0.04830660235385706,0.9075661769966595,1.6246152019622269,0.3000691858575112,1.0,-57.77469641521304
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1196,58.19397993311036,26.421404682274247,15.384615384615385,0.16722408026755853,0.0039058164870819276,1.013248590145767,-0.03358795144096141,0.8910157011015889,1.768314793082829,0.4500000000000455,1.0,-40.171189923389846
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1196,33.8628762541806,36.45484949832776,29.68227424749164,0.08361204013377926,-0.018395892427457424,0.9547336318688446,-0.05588966035550075,0.8687290919790084,1.768314793082829,0.4500000000000455,1.0,-66.8440337851789
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1196,22.5752508361204,39.46488294314381,37.95986622073579,0.16722408026755853,-0.002877954592127047,0.9934743734228061,-0.040371722520170364,0.9126593753052956,1.768314793082829,0.4500000000000455,1.0,-48.28458013412376
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1196,14.130434782608695,40.88628762541806,44.98327759197324,0.08361204013377926,-0.004851305794566578,0.9893681838115386,-0.0423450737226099,0.9114940489293429,1.768314793082829,0.4500000000000455,1.0,-50.644708172241444
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1196,9.615384615384617,41.55518394648829,48.82943143812709,0.08361204013377926,-0.0057252634768905,0.9877124812468455,-0.04321903140493383,0.9115360957943508,1.768314793082829,0.4500000000000455,1.0,-51.68996156030086
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1196,7.608695652173914,41.97324414715719,50.418060200668904,0.08361204013377926,0.0037806807147430675,1.0080402937147022,-0.03371308721330026,0.9316325502134694,1.768314793082829,0.4500000000000455,1.0,-40.32085230710712
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1196,57.692307692307686,25.08361204013378,17.224080267558527,0.0,0.010026745751894167,1.0349539082517205,-0.022350423551204052,0.9251112770235724,2.0089021314231514,0.4500000000000455,1.0,-26.731106567240047
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1196,31.93979933110368,33.69565217391305,34.364548494983275,0.0,-0.010462070569242967,0.9729534403402297,-0.04283923987234117,0.8937552791615478,2.0089021314231514,0.4500000000000455,1.0,-51.235730887320045
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1196,19.31438127090301,36.03678929765886,44.64882943143812,0.08361204013377926,-0.0005039210616016816,0.9987831841231811,-0.032881090364699904,0.9238943581385348,2.0089021314231514,0.4500000000000455,1.0,-39.32578407618109
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1196,11.872909698996656,37.20735785953177,50.919732441471574,0.08361204013377926,-0.0007606282575343475,0.9982233923318241,-0.03313779756063256,0.9257994305472593,2.0089021314231514,0.4500000000000455,1.0,-39.63280588251654
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1196,8.277591973244148,37.62541806020067,54.096989966555185,0.08361204013377926,0.006640051144784927,1.0153590352896662,-0.025737118158313282,0.9429340409368822,2.0089021314231514,0.4500000000000455,1.0,-30.781593317342686
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1196,5.936454849498328,37.79264214046823,56.27090301003344,0.08361204013377926,0.01332677386024113,1.0307005460640772,-0.01905039544285709,0.9579372531612115,2.0089021314231514,0.4500000000000455,1.0,-22.78427294965708
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,2,0.0,100.0,0.0,50.0,-1.0,0.0,-1.2160427807486853,0.0,0.2777499999999691,0.27500000000009095,10.0,-2.4320855614973707
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,2,0.0,100.0,0.0,50.0,-1.0,0.0,-1.2160427807486853,0.0,0.2777499999999691,0.27500000000009095,10.0,-2.4320855614973707
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,2,0.0,100.0,0.0,50.0,-1.0,0.0,-1.2160427807486853,0.0,0.2777499999999691,0.27500000000009095,10.0,-2.4320855614973707
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,2,0.0,100.0,0.0,50.0,-1.0,0.0,-1.2160427807486853,0.0,0.2777499999999691,0.27500000000009095,10.0,-2.4320855614973707
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,2,0.0,100.0,0.0,50.0,-1.0,0.0,-1.2160427807486853,0.0,0.2777499999999691,0.27500000000009095,10.0,-2.4320855614973707
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,2,0.0,100.0,0.0,50.0,-1.0,0.0,-1.2160427807486853,0.0,0.2777499999999691,0.27500000000009095,10.0,-2.4320855614973707
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,27,70.37037037037037,14.814814814814813,14.814814814814813,0.0,0.15964222234050846,1.7955287396911068,0.11321473457895241,1.5358170192225575,1.451094205815707,0.5795000000000528,1.0,3.056797833631715
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,27,44.44444444444444,29.629629629629626,25.925925925925924,0.0,0.10406646292540417,1.2935214796513297,0.05763897516384811,1.1548951966120864,1.451094205815707,0.5795000000000528,1.0,1.556252329423899
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,27,37.03703703703704,29.629629629629626,33.33333333333333,0.0,0.2522722815114988,1.705871083384572,0.20584479374994272,1.5440175601615707,1.451094205815707,0.5795000000000528,1.0,5.557809431248454
