scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,521,54.702495201535505,45.105566218809976,0.19193857965451055,20.537428023032632,-0.18327944333546045,0.598768201506246,-0.2501241575441334,0.49076022371189787,1.1101801321101448,0.2575000000001637,2.0,-130.31468608049352
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,521,44.72168905950096,53.93474088291747,1.3435700575815739,18.426103646833013,-0.09504161098752752,0.8262309629034954,-0.16188632519620055,0.723966054822815,1.1101801321101448,0.2575000000001637,2.0,-84.34277542722049
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,521,34.74088291746641,63.339731285988485,1.9193857965451053,18.234165067178505,-0.11737800567086491,0.8175021975875312,-0.18422271987953795,0.732204442612463,1.1101801321101448,0.2575000000001637,2.0,-95.98003705723927
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,521,29.174664107485604,68.52207293666027,2.3032629558541267,17.46641074856046,-0.10419781817200123,0.8500747184314495,-0.17104253238067424,0.7697215514202717,1.1101801321101448,0.2575000000001637,2.0,-89.11315937033127
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,521,24.37619961612284,72.36084452975048,3.262955854126679,17.274472168905948,-0.11356192287861287,0.8454954371257939,-0.18040663708728588,0.7702921445917316,1.1101801321101448,0.2575000000001637,2.0,-93.99185792247594
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,521,20.92130518234165,75.23992322456814,3.8387715930902107,17.274472168905948,-0.11814772825770119,0.8456055094790546,-0.1849924424663742,0.7738072986391205,1.1101801321101448,0.2575000000001637,2.0,-96.38106252498096
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,915,55.19125683060109,30.601092896174865,14.207650273224044,2.73224043715847,-0.05217093682927144,0.845194533139842,-0.07635049138211264,0.7801343869784889,3.4911882647979837,0.3650000000000091,3.0,-69.86069961463306
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,915,35.19125683060109,38.36065573770492,26.44808743169399,2.2950819672131146,-0.03171802941288318,0.9256822973722573,-0.05589758396572438,0.8728666614525453,3.4911882647979837,0.3650000000000091,3.0,-51.14628932863781
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,915,24.59016393442623,43.82513661202186,31.584699453551913,2.185792349726776,-0.04551745413939249,0.9058842642427971,-0.06969700869223366,0.8601916516032235,3.4911882647979837,0.3650000000000091,3.0,-63.77276295339381
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,915,17.81420765027322,46.775956284153004,35.40983606557377,2.185792349726776,-0.05205637539081788,0.8986952443156043,-0.07623592994365905,0.8561125673984104,3.4911882647979837,0.3650000000000091,3.0,-69.75587589844802
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,915,12.896174863387976,47.978142076502735,39.12568306010929,2.185792349726776,-0.05443857441794094,0.896633193587368,-0.07861812897078212,0.8552339622747964,3.4911882647979837,0.3650000000000091,3.0,-71.93558800826564
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,915,9.508196721311474,49.18032786885246,41.31147540983607,2.185792349726776,-0.06856828076230134,0.8729019147154595,-0.09274783531514252,0.833358228877933,3.4911882647979837,0.3650000000000091,3.0,-84.86426931335541
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1263,62.62866191607285,22.644497228820267,14.726840855106888,0.395882818685669,0.0639148094876044,1.24743999585803,0.04120691009748444,1.1553217552663968,3.731528801290551,0.4070158323547606,1.0,52.04432745312285
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1263,38.6381631037213,32.779097387173394,28.582739509105302,0.0791765637371338,0.05896167144634527,1.1582775633063742,0.03625377205622533,1.0946487460304835,3.731528801290551,0.4070158323547606,1.0,45.78851410701259
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1263,26.840855106888363,37.68804433887569,35.471100554235946,0.0,0.06688386900084604,1.1575373418560828,0.044175969610726076,1.1011231213490735,3.731528801290551,0.4070158323547606,1.0,55.79424961834704
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1263,19.47743467933492,41.33016627078385,39.19239904988123,0.0,0.05224219953071414,1.1131061856443905,0.02953430014059417,1.062094206031377,3.731528801290551,0.4070158323547606,1.0,37.30182107757044
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1263,14.885193982581155,43.30958036421219,41.80522565320665,0.0,0.04426459462209282,1.0916846230053396,0.02155669523197287,1.0433404074483115,3.731528801290551,0.4070158323547606,1.0,27.226106077981733
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1263,11.401425178147269,44.418052256532064,44.180522565320665,0.0,0.0392929143480147,1.0795601810882776,0.016585014957894748,1.0325925824429665,3.731528801290551,0.4070158323547606,1.0,20.946873891821067
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1263,62.866191607284236,22.406967537608868,14.726840855106888,0.0791765637371338,0.06758165487423684,1.2641713415351303,0.04943742020421369,1.1892883800375678,4.019999999999754,0.6585000000000036,1.0,62.439461717921894
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1263,38.00475059382423,33.2541567695962,28.741092636579573,0.0,0.04835332768972309,1.1282012343613848,0.03020909301969994,1.0782982104448244,4.019999999999754,0.6585000000000036,1.0,38.15408448388102
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1263,25.336500395882815,38.4006334125099,36.26286619160729,0.0,0.04121637627286941,1.0953996400820079,0.023072141602846236,1.0521818101359361,4.019999999999754,0.6585000000000036,1.0,29.140114844394795
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1263,18.844022169437846,40.85510688836104,40.30087094220111,0.0,0.05260711130591221,1.1149907039556992,0.03446287663588906,1.0735822634962564,4.019999999999754,0.6585000000000036,1.0,43.526613191127886
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1263,13.222486144101344,42.59699129057799,44.180522565320665,0.0,0.03738884766512853,1.0786239171951157,0.019244612995105378,1.03951973348205,4.019999999999754,0.6585000000000036,1.0,24.305946212818093
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1263,9.97624703087886,43.07205067300079,46.951702296120345,0.0,0.04612770867162586,1.0960411728203807,0.0279834740016027,1.0568913664783437,4.019999999999754,0.6585000000000036,1.0,35.34312766402421
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1263,63.10372129849564,21.377672209026127,15.518606492478227,0.0791765637371338,0.0772611043376646,1.3117740809281035,0.062206443187067334,1.246725633267152,4.507728300215604,0.8825344730435825,1.0,78.56673774526604
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1263,36.104513064133016,31.74980205859066,32.145684877276324,0.0,0.04527534641447478,1.1231358239369826,0.030220685263877528,1.0806167883834097,4.507728300215604,0.8825344730435825,1.0,38.16872548827732
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1263,22.090261282660332,35.78780680918448,42.12193190815518,0.0,0.03139223873490602,1.0758973679319828,0.01633757758430876,1.0387336612376066,4.507728300215604,0.8825344730435825,1.0,20.634360488981965
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1263,15.439429928741092,37.212984956452885,47.347585114806016,0.0,0.04146272089976596,1.0964852472445663,0.0264080597491687,1.060237131541924,4.507728300215604,0.8825344730435825,1.0,33.35337946320007
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1263,9.97624703087886,38.1631037212985,51.86064924782264,0.0,0.03127575330279267,1.0711267385707846,0.016221092152195412,1.036155313722076,4.507728300215604,0.8825344730435825,1.0,20.487239388222804
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1263,7.521773555027712,38.32145684877276,54.156769596199524,0.0,0.043443718187984974,1.098328393653296,0.02838905703738773,1.0629678464593406,4.507728300215604,0.8825344730435825,1.0,35.855379038220704
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1263,60.25336500395883,21.694378463974665,18.052256532066508,0.23752969121140144,0.05546151548931594,1.2165809456000158,0.042691170163697986,1.1641056396066158,5.297586419166547,1.1767126307247766,1.0,53.918947916750554
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1263,33.41250989707047,28.820269200316705,37.76722090261283,0.0,0.04756191260819676,1.1369889660269588,0.03479156728257881,1.0984753212546585,5.297586419166547,1.1767126307247766,1.0,43.94174947789704
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1263,19.239904988123516,31.433095803642118,49.32699920823436,0.0,0.04195410559023718,1.1108383079717155,0.029183760264619225,1.0757445589333503,5.297586419166547,1.1767126307247766,1.0,36.85908921421408
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1263,12.03483768804434,32.145684877276324,55.819477434679335,0.0,0.05344183590967806,1.1382517112950503,0.04067149058406013,1.1033500851336255,5.297586419166547,1.1767126307247766,1.0,51.36809260766795
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1263,8.234362628661916,32.699920823436265,59.06571654790183,0.0,0.056539056138008074,1.1439589781160613,0.04376871081239012,1.1094611186891044,5.297586419166547,1.1767126307247766,1.0,55.279881756048724
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1263,5.938242280285035,32.85827395091053,61.20348376880443,0.0,0.06076419982605549,1.1539455254567208,0.047993854500437555,1.119427672766831,5.297586419166547,1.1767126307247766,1.0,60.61623823405263
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,2,50.0,50.0,0.0,0.0,-0.25,0.5,-0.29505062622517014,0.4315071059862475,1.3651793811793596,1.1518226722191685,12.0,-0.5901012524503403
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,2,50.0,50.0,0.0,0.0,0.0,1.0,-0.04505062622517014,0.9131980799107553,1.3651793811793596,1.1518226722191685,12.0,-0.09010125245034029
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,2,50.0,50.0,0.0,0.0,0.25,1.5,0.2049493737748298,1.394889053835263,1.3651793811793596,1.1518226722191685,12.0,0.4098987475496596
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,2,50.0,50.0,0.0,0.0,0.5,2.0,0.4549493737748298,1.8765800277597708,1.3651793811793596,1.1518226722191685,12.0,0.9098987475496596
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,2,50.0,50.0,0.0,0.0,0.75,2.5,0.7049493737748298,2.3582710016842787,1.3651793811793596,1.1518226722191685,12.0,1.4098987475496596
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,2,50.0,50.0,0.0,0.0,1.0,3.0,0.9549493737748298,2.8399619756087864,1.3651793811793596,1.1518226722191685,12.0,1.9098987475496596
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,17,82.35294117647058,17.647058823529413,0.0,0.0,0.23529411764704183,2.333333333333237,0.20679866834547955,2.1378520855394494,2.106538448790161,1.3225154292997559,1.0,3.5155773618731523
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,17,58.82352941176471,41.17647058823529,0.0,0.0,0.17647058823529413,1.4285714285714286,0.14797513893373182,1.348235537068657,2.106538448790161,1.3225154292997559,1.0,2.515577361873441
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,17,47.05882352941176,47.05882352941176,5.88235294117647,0.0,0.2987042114529803,1.6347464493375832,0.270208762151418,1.5573849849054442,2.106538448790161,1.3225154292997559,1.0,4.5935489565741054
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,17,41.17647058823529,52.94117647058824,5.88235294117647,0.0,0.3575277408647255,1.675330177188926,0.32903229156316316,1.6025996126898394,2.106538448790161,1.3225154292997559,1.0,5.593548956573773
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,17,35.294117647058826,58.82352941176471,5.88235294117647,0.0,0.3575277408647103,1.6077971594700073,0.329032291563148,1.542971128711119,2.106538448790161,1.3225154292997559,1.0,5.593548956573516
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,17,35.294117647058826,58.82352941176471,5.88235294117647,0.0,0.5339983291000197,1.9077971594700334,0.5055028797984573,1.834183988164008,2.106538448790161,1.3225154292997559,1.0,8.593548956573775
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,24,70.83333333333334,25.0,4.166666666666666,0.0,0.1002400960091721,1.3947601692474523,0.07838114298272421,1.3027465801387332,3.3327601783871614,0.8714999999999691,2.0,1.881147431585381
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,24,54.166666666666664,29.166666666666668,16.666666666666664,0.0,0.2585786056587282,1.839147010862523,0.23671965263228034,1.7544207499339637,3.3327601783871614,0.8714999999999691,2.0,5.681271663174728
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,24,50.0,33.33333333333333,16.666666666666664,0.0,0.42524527232540893,2.215642072247127,0.403386319298961,2.134308756668454,3.3327601783871614,0.8714999999999691,2.0,9.681271663175064
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,24,41.66666666666667,37.5,20.833333333333336,0.0,0.5178832875812538,2.3228927254868363,0.4960243345548058,2.2426124492323556,3.3327601783871614,0.8714999999999691,2.0,11.90458402931534
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,24,37.5,41.66666666666667,20.833333333333336,0.0,0.5803832875812421,2.339929692039361,0.5585243345547942,2.2633826236064527,3.3327601783871614,0.8714999999999691,2.0,13.404584029315062
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,24,29.166666666666668,50.0,20.833333333333336,0.0,0.43454995424792037,1.8413718003905388,0.41269100122147256,1.7809631471793883,3.3327601783871614,0.8714999999999691,2.0,9.904584029315341
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,40,52.5,47.5,0.0,42.5,-0.2833348002002721,0.48091473812897084,-0.3682832912261519,0.38449702094859184,1.0026016842086847,0.2886274489160314,0.0,-14.731331649046076
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,40,47.5,52.5,0.0,40.0,-0.12083480020025847,0.7972008345943435,-0.2057832912261383,0.6834853163388936,1.0026016842086847,0.2886274489160314,0.0,-8.231331649045533
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,40,42.5,57.49999999999999,0.0,37.5,-0.008334800200237535,0.987094532227664,-0.0932832912261174,0.8671743374097153,1.0026016842086847,0.2886274489160314,0.0,-3.731331649044696
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,40,37.5,62.5,0.0,37.5,0.05416519979974153,1.0778420392083767,-0.03078329122613834,0.9592314036589326,1.0026016842086847,0.2886274489160314,0.0,-1.2313316490455337
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,40,37.5,62.5,0.0,35.0,0.24166519979972625,1.3473025490104489,0.1567167087738463,1.207551564027583,1.0026016842086847,0.2886274489160314,0.0,6.2686683509538526
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,40,37.5,62.5,0.0,35.0,0.42916519979974155,1.6167630588125652,0.3442167087738617,1.4558717243962738,1.0026016842086847,0.2886274489160314,0.0,13.768668350954467
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,21,57.14285714285714,42.857142857142854,0.0,9.523809523809524,-0.1428571428571458,0.6666666666666597,-0.17819646626288735,0.5999781125442357,2.184733075366694,0.6916611028905209,2.0,-3.7421257915206345
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,21,42.857142857142854,52.38095238095239,4.761904761904762,9.523809523809524,-0.09362005743150618,0.8212707994489428,-0.1289593808372478,0.7626629113078474,2.184733075366694,0.6916611028905209,2.0,-2.708146997582204
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,21,38.095238095238095,57.14285714285714,4.761904761904762,9.523809523809524,0.0016180378065831244,1.0028315661615206,-0.03372128559915845,0.9433359956296149,2.184733075366694,0.6916611028905209,2.0,-0.7081469975823275
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,21,38.095238095238095,57.14285714285714,4.761904761904762,9.523809523809524,0.1920942282827795,1.3361648994948643,0.15675490487703791,1.2634051595960938,2.184733075366694,0.6916611028905209,2.0,3.2918530024177963
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,21,33.33333333333333,61.904761904761905,4.761904761904762,9.523809523809524,0.2159037520923142,1.3487675995337385,0.1805644286865726,1.2803637471172409,2.184733075366694,0.6916611028905209,2.0,3.7918530024180246
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,21,28.57142857142857,66.66666666666666,4.761904761904762,9.523809523809524,0.1920942282827795,1.2881413424241692,0.1567549048770379,1.2262936547826115,2.184733075366694,0.6916611028905209,2.0,3.2918530024177954
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,43,74.4186046511628,25.581395348837212,0.0,2.3255813953488373,0.1162790697674531,1.454545454545505,0.08040112842764689,1.3047249705092934,1.7896311012309525,0.5387032748985021,1.0,3.4572485223888165
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,43,60.46511627906976,37.2093023255814,2.3255813953488373,0.0,0.2311578115489994,1.6189074337749558,0.19527987020919316,1.5069157766484922,1.7896311012309525,0.5387032748985021,1.0,8.397034418995306
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,43,48.837209302325576,44.18604651162791,6.976744186046512,0.0,0.3296579854994362,1.7437111303987267,0.29378004415963,1.643027340344774,1.7896311012309525,0.5387032748985021,1.0,12.63254189886409
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,43,41.86046511627907,48.837209302325576,9.30232558139535,0.0,0.4162997168525458,1.849986032277617,0.38042177551273965,1.7522036116775406,1.7896311012309525,0.5387032748985021,1.0,16.358136347047804
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,43,34.883720930232556,55.81395348837209,9.30232558139535,0.0,0.38141599592231684,1.6816600947182512,0.3455380545825106,1.5982470879514576,1.7896311012309525,0.5387032748985021,1.0,14.858136347047955
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,43,32.55813953488372,58.139534883720934,9.30232558139535,0.0,0.4628113447595222,1.7941228172494246,0.42693340341971603,1.7083795160845856,1.7896311012309525,0.5387032748985021,1.0,18.35813634704779
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,43,74.4186046511628,25.581395348837212,0.0,0.0,0.11627906976742963,1.4545454545453993,0.09287805896332237,1.3555202417433942,2.80019224395025,1.0349999999998545,1.0,3.9937565354228615
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,43,62.7906976744186,34.883720930232556,2.3255813953488373,0.0,0.27766943945598543,1.7928031975267555,0.2542684286518782,1.70875523635952,2.80019224395025,1.0349999999998545,1.0,10.933542432030762
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,43,41.86046511627907,51.162790697674424,6.976744186046512,0.0,0.15523938084824868,1.3025942243891457,0.13183837004414145,1.2507063334296877,2.80019224395025,1.0349999999998545,1.0,5.669049911898083
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,43,32.55813953488372,55.81395348837209,11.627906976744185,0.0,0.1813460363374617,1.3240985108861199,0.15794502553335446,1.2753636565354873,2.80019224395025,1.0349999999998545,1.0,6.791636097934242
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,43,27.906976744186046,55.81395348837209,16.27906976744186,0.0,0.22395010466941825,1.3967011566208183,0.200549093865311,1.3464854732881935,2.80019224395025,1.0349999999998545,1.0,8.623611036208374
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,43,16.27906976744186,58.139534883720934,25.581395348837212,0.0,0.17833149655205544,1.303394852084659,0.15493048574794818,1.2571546163582807,2.80019224395025,1.0349999999998545,1.0,6.662010887161772
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,43,79.06976744186046,20.930232558139537,0.0,0.0,0.18604651162789654,1.8888888888888336,0.16901821750218593,1.795280365347093,4.039020676046731,1.4018874933030336,1.0,7.267783352593995
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,43,55.81395348837209,39.53488372093023,4.651162790697675,0.0,0.1592129472365021,1.3991033743213386,0.1421846531107915,1.3496787977227307,4.039020676046731,1.4018874933030336,1.0,6.113940083764035
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,43,39.53488372093023,48.837209302325576,11.627906976744185,0.0,0.15534090006834045,1.3157657272038563,0.13831260594262992,1.2756328424990138,4.039020676046731,1.4018874933030336,1.0,5.947442055533086
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,43,18.6046511627907,48.837209302325576,32.55813953488372,0.0,0.10648652219370529,1.209241865933288,0.08945822806799474,1.1723011729492248,4.039020676046731,1.4018874933030336,1.0,3.8467038069237733
