scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1858,7.911733046286329,44.77933261571582,47.30893433799785,0.2152852529601722,0.03857227516942576,1.0781425033524379,0.013975119633348809,1.0274986949845446,2.5454695739637825,0.5741566745689919,1.0,25.965772278762085
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,12,50.0,50.0,0.0,25.0,-0.24999999999997702,0.500000000000046,-0.34702878254105607,0.3664226221685219,0.5501044062710889,0.42207881681474646,8.5,-4.164345390492673
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,12,41.66666666666667,58.333333333333336,0.0,25.0,-0.16666666666666666,0.7142857142857143,-0.26369544920774574,0.5884296551812458,0.5501044062710889,0.42207881681474646,8.5,-3.1643453904929486
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,12,41.66666666666667,58.333333333333336,0.0,25.0,0.04166666666664368,1.071428571428532,-0.05536211587443535,0.9135919668360059,0.5501044062710889,0.42207881681474646,8.5,-0.6643453904932242
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,12,41.66666666666667,58.333333333333336,0.0,25.0,0.25,1.4285714285714286,0.15297121745892092,1.2387542784908379,0.5501044062710889,0.42207881681474646,8.5,1.835654609507051
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,12,33.33333333333333,66.66666666666666,0.0,25.0,0.16666666666669627,1.2500000000000444,0.06963788412561728,1.0957158931665278,0.5501044062710889,0.42207881681474646,8.5,0.8356546095074073
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,12,33.33333333333333,66.66666666666666,0.0,25.0,0.3333333333333333,1.5,0.2363045507922544,1.3247959271363812,0.5501044062710889,0.42207881681474646,8.5,2.8356546095070527
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,935,60.962566844919785,22.887700534759357,16.149732620320854,0.10695187165775401,0.051339935028045416,1.196430600920787,0.029545791391720404,1.110343702426605,3.4644351434656073,0.5014999999998508,1.0,27.625314951258577
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,935,38.82352941176471,31.22994652406417,29.946524064171122,0.10695187165775401,0.0778682781974819,1.2163986245502334,0.0560741345611569,1.1518452788839837,3.4644351434656073,0.5014999999998508,1.0,52.42931581468171
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,935,25.13368983957219,36.0427807486631,38.82352941176471,0.0,0.07442273504714617,1.1808913119528688,0.05262859141082114,1.1246104588079233,3.4644351434656073,0.5014999999998508,1.0,49.20773296911777
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,935,17.967914438502675,37.4331550802139,44.598930481283425,0.0,0.101282031167812,1.2375789365266383,0.07948788753148699,1.1815738007249756,3.4644351434656073,0.5014999999998508,1.0,74.32117484194033
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,935,13.475935828877006,38.39572192513369,48.1283422459893,0.0,0.1249624426655621,1.2866540814045526,0.1031682990292371,1.2303291584947273,3.4644351434656073,0.5014999999998508,1.0,96.4623595923367
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,935,10.481283422459892,38.93048128342246,50.588235294117645,0.0,0.13697703376028814,1.310193646987428,0.11518289012396311,1.2537740176926928,3.4644351434656073,0.5014999999998508,1.0,107.6960022659055
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,177,61.016949152542374,38.983050847457626,0.0,0.5649717514124294,-0.08474576271186535,0.7826086956521714,-0.12580004424521551,0.6901417351463083,1.7745577272714854,0.32999999999992724,3.0,-22.266607831403146
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,177,43.50282485875706,54.80225988700565,1.694915254237288,0.5649717514124294,-0.11438869791118374,0.7923222962255131,-0.15544297944453392,0.7293439176224478,1.7745577272714854,0.32999999999992724,3.0,-27.513407361682503
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,177,32.20338983050847,60.451977401129945,7.344632768361582,0.5649717514124294,-0.09392226502979235,0.8455809977359494,-0.1349765465631425,0.7873682758078047,1.7745577272714854,0.32999999999992724,3.0,-23.890848741676223
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,177,25.98870056497175,65.5367231638418,8.47457627118644,0.0,-0.10129490481508478,0.846308035060342,-0.14234918634843494,0.7933198143211825,1.7745577272714854,0.32999999999992724,3.0,-25.195805983672983
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,177,19.774011299435028,67.2316384180791,12.994350282485875,0.0,-0.07518801135961517,0.8887795041997161,-0.11624229289296532,0.8354350368163173,1.7745577272714854,0.32999999999992724,3.0,-20.57488584205486
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,177,16.38418079096045,68.92655367231639,14.689265536723164,0.0,-0.07214523449100776,0.8958906767690366,-0.11319951602435795,0.843653326406343,1.7745577272714854,0.32999999999992724,3.0,-20.036314336311356
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,479,54.48851774530271,45.3027139874739,0.20876826722338201,23.382045929018787,-0.18111275215562567,0.6006821310859838,-0.26264718422532324,0.4700701779026513,0.8836397131487956,0.24400000000014188,3.0,-125.80800124392984
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,479,42.79749478079332,56.9937369519833,0.20876826722338201,21.711899791231733,-0.14249062271929902,0.7502204688924395,-0.2240250547889966,0.6381580970887111,0.8836397131487956,0.24400000000014188,3.0,-107.30800124392937
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,479,36.95198329853862,62.63048016701461,0.41753653444676403,21.50313152400835,-0.0731071469342291,0.8834735832828355,-0.15464157900392667,0.7728040313438502,0.8836397131487956,0.24400000000014188,3.0,-74.07331634288087
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,479,32.35908141962422,65.55323590814196,2.0876826722338206,21.08559498956159,0.002426218546517541,1.0036842018240602,-0.07910821352318005,0.8892217974897098,0.8836397131487956,0.24400000000014188,3.0,-37.89283427760324
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,479,26.931106471816285,69.10229645093946,3.966597077244259,21.08559498956159,0.01666705035470697,1.0240146356346027,-0.06486738171499058,0.913700025988777,0.8836397131487956,0.24400000000014188,3.0,-31.071475841480492
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,479,22.964509394572026,71.60751565762004,5.427974947807933,21.08559498956159,0.029445004991653187,1.0409476283774626,-0.05208942707804439,0.9331530747943038,0.8836397131487956,0.24400000000014188,3.0,-24.950835570383262
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,834,59.71223021582733,29.97601918465228,10.311750599520384,3.237410071942446,-0.014859000810573576,0.9534299007973714,-0.04721546676447026,0.8576708339115093,2.588479037537013,0.2615000000000691,3.0,-39.3776992815682
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,834,40.28776978417266,38.968824940047966,20.743405275779374,3.117505995203837,0.022124685243195108,1.0528289454604793,-0.010231780710701587,0.9764585577506464,2.588479037537013,0.2615000000000691,3.0,-8.533305112725124
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,834,28.53717026378897,43.884892086330936,27.577937649880095,3.117505995203837,0.033784484618851376,1.0715772005681448,0.0014280186649546815,1.0029133635627867,2.588479037537013,0.2615000000000691,3.0,1.1909675665722044
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,834,20.623501199040767,46.882494004796165,32.49400479616307,3.117505995203837,0.02986457940099992,1.059284262066986,-0.002491886552896781,0.9952406306547033,2.588479037537013,0.2615000000000691,3.0,-2.078233385115915
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,834,15.827338129496402,48.08153477218225,36.09112709832134,3.117505995203837,0.05661413335392278,1.1095872049674111,0.024257667400026075,1.0451621831547624,2.588479037537013,0.2615000000000691,3.0,20.230894611621746
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,834,12.829736211031175,49.280575539568346,37.88968824940048,3.117505995203837,0.06755201078374413,1.127793461111489,0.035195544829847436,1.0639835348526305,2.588479037537013,0.2615000000000691,3.0,29.35308438809276
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1162,62.736660929432006,25.04302925989673,12.220309810671257,0.8605851979345954,0.04572391931127578,1.166796086731285,0.01571032369973918,1.0552918610779158,2.8147102036725755,0.29422014056840795,1.0,18.25539613909693
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1162,41.996557659208264,34.50946643717728,23.49397590361446,0.6884681583476765,0.07741726621925579,1.202894730731523,0.047403670607719196,1.1198508439849755,2.8147102036725755,0.29422014056840795,1.0,55.08306524616971
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1162,28.485370051635112,40.70567986230637,30.808950086058516,0.25817555938037867,0.07033402031379028,1.1576150395495013,0.040320424702253714,1.0871330807521382,2.8147102036725755,0.29422014056840795,1.0,46.852333504018816
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1162,20.567986230636834,43.459552495697075,35.9724612736661,0.17211703958691912,0.07905191019108825,1.1665876471260526,0.04903831457955168,1.0995804305396522,2.8147102036725755,0.29422014056840795,1.0,56.98252154143905
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1162,15.49053356282272,45.09466437177281,39.41480206540447,0.08605851979345956,0.0926761066491439,1.1887929397731032,0.06266251103760731,1.1229551337590467,2.8147102036725755,0.29422014056840795,1.0,72.8138378256997
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1162,12.736660929432015,45.869191049913944,41.39414802065404,0.08605851979345956,0.11154235551885229,1.223457264577469,0.08152875990731573,1.1572488681344915,2.8147102036725755,0.29422014056840795,1.0,94.73641901230087
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1162,63.16695352839932,24.612736660929432,12.220309810671257,0.4302925989672977,0.052178308295785625,1.1933763808246645,0.02751479327740552,1.0991076969711917,2.983635485228433,0.5165051056775793,1.0,31.972189788345215
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1162,41.13597246127367,34.93975903614458,23.924268502581754,0.25817555938037867,0.06612366920011736,1.1712790204393575,0.041460154181737235,1.1043377551197988,2.983635485228433,0.5165051056775793,1.0,48.17669915917867
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1162,27.710843373493976,40.27538726333907,32.01376936316696,0.17211703958691912,0.06939613383744202,1.1568367766182708,0.044732618819061924,1.0981595276632348,2.983635485228433,0.5165051056775793,1.0,51.97930306774995
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1162,20.223752151462996,42.51290877796902,37.26333907056799,0.0,0.08741732159561114,1.1877522576781199,0.06275380657723104,1.1307910639279053,2.983635485228433,0.5165051056775793,1.0,72.91992324274246
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1162,14.888123924268504,43.631669535284,41.480206540447504,0.0,0.10994050520795462,1.2305862455386174,0.0852769901895745,1.1735566275403633,2.983635485228433,0.5165051056775793,1.0,99.09186260028558
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1162,11.44578313253012,44.57831325301205,43.97590361445783,0.08605851979345956,0.1138283780812368,1.2338798585845465,0.0891648630628567,1.1776895426388199,2.983635485228433,0.5165051056775793,1.0,103.6095708790395
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1162,62.47848537005164,24.69879518072289,12.822719449225472,0.34423407917383825,0.04622989691676456,1.1694845323149856,0.025533368511636595,1.0913770290521114,3.3751699584177004,0.774757658516369,1.0,29.669774210521723
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1162,38.64027538726334,34.93975903614458,26.41996557659208,0.25817555938037867,0.042009664219199445,1.1077682536879823,0.021313135814071463,1.0533282865704487,3.3751699584177004,0.774757658516369,1.0,24.76586381595104
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1162,25.817555938037867,38.468158347676415,35.714285714285715,0.0,0.06914603846293257,1.1616662640640854,0.04844951005780458,1.1104442264102012,3.3751699584177004,0.774757658516369,1.0,56.29833068716893
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1162,17.03958691910499,40.44750430292599,42.51290877796902,0.08605851979345956,0.07387553194698819,1.1648545155285837,0.053179003541860205,1.1156657917212824,3.3751699584177004,0.774757658516369,1.0,61.79400211564156
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1162,12.048192771084338,41.22203098106713,46.729776247848534,0.08605851979345956,0.08918340773196845,1.1955828294129134,0.06848687932684047,1.1463923692424884,3.3751699584177004,0.774757658516369,1.0,79.58175377778863
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1162,8.519793459552496,41.65232358003442,49.827882960413085,0.08605851979345956,0.09438018346948211,1.2047315673799395,0.07368365506435412,1.1557779744652696,3.3751699584177004,0.774757658516369,1.0,85.62040718477948
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1162,60.24096385542169,24.87091222030981,14.888123924268504,0.17211703958691912,0.030178087083048793,1.1081911639853637,0.012495392612478524,1.0438648839058138,3.8981154620666985,1.0330102113551587,1.0,14.519646215700044
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1162,36.144578313253014,32.53012048192771,31.32530120481928,0.0,0.04241830380917183,1.1142512649211995,0.024735609338601562,1.0651508654805544,3.8981154620666985,1.0330102113551587,1.0,28.742778051455016
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1162,22.719449225473323,35.28399311531842,41.996557659208264,0.08605851979345956,0.06985761727707074,1.174230686271071,0.05217492280650047,1.1272214761676806,3.8981154620666985,1.0330102113551587,1.0,60.62726030115355
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1162,14.457831325301203,36.74698795180723,48.795180722891565,0.08605851979345956,0.06820847823303587,1.1633510098414808,0.050525783762465595,1.1182872120747378,3.8981154620666985,1.0330102113551587,1.0,58.710960731985026
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1162,9.38037865748709,37.26333907056799,53.35628227194492,0.08605851979345956,0.076654266337234,1.1813342197456835,0.05897157186666375,1.1363578155592062,3.8981154620666985,1.0330102113551587,1.0,68.52496650906328
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1162,6.798623063683305,37.43545611015491,55.76592082616179,0.17211703958691912,0.09144993542008654,1.215174710101532,0.07376724094951627,1.169630645805647,3.8981154620666985,1.0330102113551587,1.0,85.7175339833379
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,5,40.0,60.0,0.0,20.0,-0.4000000000000011,0.33333333333333154,-0.4972859676570815,0.2676390298541734,1.2746661814333038,0.24650000000019645,7.0,-2.4864298382854075
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,5,40.0,60.0,0.0,20.0,-0.2,0.6666666666666666,-0.29728596765708054,0.5621822173872074,1.2746661814333038,0.24650000000019645,7.0,-1.4864298382854026
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,5,40.0,60.0,0.0,20.0,1.0658141036401502e-15,1.0000000000000018,-0.09728596765707946,0.8567254049202416,1.2746661814333038,0.24650000000019645,7.0,-0.4864298382853973
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,5,40.0,60.0,0.0,20.0,0.2,1.3333333333333333,0.10271403234291947,1.1512685924532726,1.2746661814333038,0.24650000000019645,7.0,0.5135701617145974
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,5,40.0,60.0,0.0,20.0,0.3999999999999989,1.666666666666665,0.30271403234291844,1.4458117799863035,1.2746661814333038,0.24650000000019645,7.0,1.5135701617145922
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,5,20.0,80.0,0.0,20.0,-0.2,0.75,-0.2972859676570805,0.6653812175554129,1.2746661814333038,0.24650000000019645,7.0,-1.4864298382854024
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,17,64.70588235294117,29.411764705882355,5.88235294117647,0.0,-0.0005855082693018154,0.9981935164563225,-0.03620237820098587,0.8914353114266313,1.9954412169724947,0.5934999999999491,1.0,-0.6154404294167597
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,17,64.70588235294117,29.411764705882355,5.88235294117647,0.0,0.32294390349540525,1.996387032912652,0.2873270335637212,1.8616442197354246,1.9954412169724947,0.5934999999999491,1.0,4.88455957058326
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,17,47.05882352941176,41.17647058823529,11.76470588235294,0.0,0.24700598595016643,1.5382843914361053,0.21138911601848234,1.443604304034333,1.9954412169724947,0.5934999999999491,1.0,3.5936149723142
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,17,29.411764705882355,47.05882352941176,23.52941176470588,0.0,0.22293482792353872,1.4306255988703036,0.1873179579918547,1.348103201910652,1.9954412169724947,0.5934999999999491,1.0,3.1844052858615295
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,17,23.52941176470588,47.05882352941176,29.411764705882355,0.0,0.3378362566089906,1.6525716133158188,0.3022193866773065,1.5616308084375903,1.9954412169724947,0.5934999999999491,1.0,5.137729573514211
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,17,17.647058823529413,47.05882352941176,35.294117647058826,0.0,0.4178819544321296,1.8071895654910743,0.38226508450044555,1.7103841047585915,1.9954412169724947,0.5934999999999491,1.0,6.498506436507574
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,27,66.66666666666666,33.33333333333333,0.0,0.0,4.070817756958907e-15,1.0000000000000122,-0.028139348132616454,0.9179452732563158,2.4851859370535294,0.6800000000000637,2.0,-0.7597623995806443
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,27,51.85185185185185,48.148148148148145,0.0,0.0,0.037037037037037035,1.0769230769230769,0.008897688904416572,1.0179967555418983,2.4851859370535294,0.6800000000000637,2.0,0.24023760041924747
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,27,51.85185185185185,48.148148148148145,0.0,0.0,0.2962962962962878,1.6153846153845979,0.2681569481636673,1.5423829822334667,2.4851859370535294,0.6800000000000637,2.0,7.240237600419017
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,27,40.74074074074074,51.85185185185185,7.4074074074074066,0.0,0.3207180143849934,1.6151004737323924,0.2925786662523729,1.5452909122000609,2.4851859370535294,0.6800000000000637,2.0,7.899623988814068
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,27,25.925925925925924,62.96296296296296,11.11111111111111,0.0,0.03770303387196531,1.0591182889996253,0.009563685739344753,1.0145485785514485,2.4851859370535294,0.6800000000000637,2.0,0.2582195149623083
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,27,18.51851851851852,62.96296296296296,18.51851851851852,0.0,0.06506741684858464,1.1020255920724187,0.036928068715964116,1.0561761357608446,2.4851859370535294,0.6800000000000637,2.0,0.9970578553310312
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,42,26.190476190476193,73.80952380952381,0.0,64.28571428571429,-0.6071428571428583,0.17741935483870805,-0.7160742689260156,0.13120398413224213,0.6343429685268802,0.24325000000021646,0.0,-30.07511929489265
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,42,26.190476190476193,73.80952380952381,0.0,64.28571428571429,-0.47619047619047616,0.3548387096774194,-0.5851218879736334,0.29008541833104756,0.6343429685268802,0.24325000000021646,0.0,-24.575119294892602
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,42,21.428571428571427,78.57142857142857,0.0,64.28571428571429,-0.4642857142857131,0.4090909090909106,-0.5732171260688703,0.3452928592127383,0.6343429685268802,0.24325000000021646,0.0,-24.075119294892552
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,42,19.047619047619047,80.95238095238095,0.0,61.904761904761905,-0.42857142857142855,0.47058823529411764,-0.5375028403545857,0.4048253521866002,0.6343429685268802,0.24325000000021646,0.0,-22.575119294892602
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,42,19.047619047619047,80.95238095238095,0.0,61.904761904761905,-0.33333333333333454,0.5882352941176456,-0.4422647451164917,0.5102820968511644,0.6343429685268802,0.24325000000021646,0.0,-18.57511929489265
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,42,19.047619047619047,80.95238095238095,0.0,61.904761904761905,-0.23809523809523808,0.7058823529411765,-0.3470266498783953,0.6157388415157314,0.6343429685268802,0.24325000000021646,0.0,-14.575119294892604
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,30,60.0,36.666666666666664,3.3333333333333335,10.0,-0.07903395169759617,0.7914858250992405,-0.12204909964575454,0.6927605520567941,1.445464414454932,0.44499999999993634,4.0,-3.661472989372636
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,30,46.666666666666664,50.0,3.3333333333333335,10.0,-0.04570061836425103,0.9108049641352622,-0.08871576631240939,0.8351732087417635,1.445464414454932,0.44499999999993634,4.0,-2.6614729893722817
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,30,43.333333333333336,53.333333333333336,3.3333333333333335,10.0,0.10429938163575336,1.1911293081330803,0.06128423368759496,1.1068061522151216,1.445464414454932,0.44499999999993634,4.0,1.8385270106278488
