scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1886,57.582184517497346,33.404029692470836,9.013785790031813,0.5302226935312832,-0.05932671025995798,0.8321856308193437,-0.10764884509183348,0.710581128019601,1.3307500000001937,0.11698659569534227,1.0,-203.02572184319794
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1886,36.638388123011666,43.31919406150583,20.0424178154825,0.2651113467656416,-0.05739304065749331,0.8757450760134546,-0.1057151754893688,0.7828233231663291,1.3307500000001937,0.11698659569534227,1.0,-199.37882097294957
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1886,24.60233297985154,47.66702014846235,27.73064687168611,0.05302226935312832,-0.051148431573867774,0.8993541542769201,-0.09947056640574328,0.814373623826975,1.3307500000001937,0.11698659569534227,1.0,-187.60148824123183
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1886,16.542948038176032,49.62884411452811,33.828207847295864,0.05302226935312832,-0.05157144487475352,0.9025952016936349,-0.09989357970662904,0.8211038879931766,1.3307500000001937,0.11698659569534227,1.0,-188.39929132670238
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1886,11.558854718981973,50.90137857900318,37.53976670201485,0.05302226935312832,-0.05174252305355246,0.9046048543311715,-0.10006465788542797,0.8251467618895733,1.3307500000001937,0.11698659569534227,1.0,-188.72194477191715
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1886,7.688229056203605,51.3255567338282,40.98621420996819,0.05302226935312832,-0.058578262608399434,0.892908177373014,-0.10690039744027495,0.8147770477383497,1.3307500000001937,0.11698659569534227,1.0,-201.61414957235854
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1886,57.3170731707317,33.66914103923648,9.013785790031813,0.3181336161187699,-0.0633033804614428,0.8222698415973245,-0.10958724787412283,0.7069973504212114,1.3404999999997926,0.23397319139068454,1.0,-206.68154949059564
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1886,36.53234358430541,43.31919406150583,20.14846235418876,0.05302226935312832,-0.05874755436461447,0.8728922133793766,-0.10503142177729449,0.7839476460517052,1.3404999999997926,0.23397319139068454,1.0,-198.0892614719774
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1886,24.284199363732768,47.82608695652174,27.889713679745494,0.0,-0.0576779465505287,0.8869242500466962,-0.10396181396320875,0.8063310406518799,1.3404999999997926,0.23397319139068454,1.0,-196.0719811346117
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1886,16.277836691410393,49.68186638388123,34.04029692470838,0.0,-0.05613222590805168,0.8941416302555821,-0.10241609332073172,0.8165032600042198,1.3404999999997926,0.23397319139068454,1.0,-193.15675200290002
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1886,11.452810180275716,50.63626723223754,37.910922587486745,0.0,-0.04682703390262036,0.9132870674745105,-0.09311090131530038,0.8362174526033506,1.3404999999997926,0.23397319139068454,1.0,-175.60715988065652
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1886,7.423117709437964,51.06044538706257,41.51643690349947,0.0,-0.05755445481741869,0.8943203730477337,-0.10383832223009871,0.8188900629013136,1.3404999999997926,0.23397319139068454,1.0,-195.83907572596618
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1886,57.582184517497346,32.97985153764581,9.43796394485684,0.15906680805938495,-0.056169234242692115,0.8397383033300999,-0.099639337239184,0.7287029315062414,1.4142500000001519,0.3509597870860268,1.0,-187.91979003310104
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1886,36.00212089077412,42.68292682926829,21.314952279957584,0.05302226935312832,-0.057111484464729786,0.8751221136206933,-0.1005815874612217,0.7903893192412242,1.4142500000001519,0.3509597870860268,1.0,-189.69687395186412
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1886,23.753976670201485,46.76564156945917,29.48038176033934,0.0,-0.0504942991651839,0.8992073660470841,-0.0939644021616758,0.8213174093683565,1.4142500000001519,0.3509597870860268,1.0,-177.21686247692057
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1886,14.846235418875928,48.46235418875928,36.691410392364794,0.0,-0.057172833160285,0.8900025000504267,-0.10064293615677691,0.8155678174753028,1.4142500000001519,0.3509597870860268,1.0,-189.81257759168125
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1886,9.915164369034994,49.09862142099682,40.98621420996819,0.0,-0.050455833870047664,0.9041595585843843,-0.09392593686653955,0.8301105430342856,1.4142500000001519,0.3509597870860268,1.0,-177.1443169302936
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1886,6.203605514316013,49.41675503711559,44.3796394485684,0.0,-0.05926928725048816,0.8881680130819366,-0.10273939024698005,0.8154108950215365,1.4142500000001519,0.3509597870860268,1.0,-193.76649000580437
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1886,56.9459172852598,32.66171792152704,10.392364793213149,0.10604453870625664,-0.055953315361191726,0.8391344460984917,-0.09572554955392577,0.7365407819239224,1.52900000000011,0.4270000000001346,1.0,-180.538386458704
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1886,34.78260869565217,41.251325556733825,23.966065747614,0.0,-0.050063485773218806,0.8873564837433726,-0.08983571996595284,0.8067828172442821,1.52900000000011,0.4270000000001346,1.0,-169.43016785578706
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1886,21.04984093319194,44.803817603393426,34.146341463414636,0.0,-0.05091176387308303,0.8946802442773565,-0.09068399806581706,0.8207278372261891,1.52900000000011,0.4270000000001346,1.0,-171.03002035213098
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1886,12.56627783669141,45.81124072110286,41.622481442205725,0.0,-0.051993896693126866,0.8950747396767449,-0.09176613088586087,0.8230689751597573,1.52900000000011,0.4270000000001346,1.0,-173.0709228507336
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1886,8.324496288441145,46.129374337221634,45.54612937433723,0.0,-0.043903609352944975,0.9120538248721636,-0.083675843545679,0.8398787154318529,1.52900000000011,0.4270000000001346,1.0,-157.8126409271506
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1886,4.665959703075292,46.28844114528102,49.04559915164369,0.0,-0.05281832627162201,0.8945322350454509,-0.09259056046435603,0.8233812374565954,1.52900000000011,0.4270000000001346,1.0,-174.62579703577546
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,14,42.857142857142854,57.14285714285714,0.0,0.0,-0.35714285714288974,0.37499999999994293,-0.5103662262956856,0.2370634836641516,0.42325000000016644,0.24900000000002365,8.0,-7.145127168139599
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,14,28.57142857142857,71.42857142857143,0.0,0.0,-0.42857142857142855,0.4,-0.5817947977242245,0.29593507059973023,0.42325000000016644,0.24900000000002365,8.0,-8.145127168139142
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,14,28.57142857142857,71.42857142857143,0.0,0.0,-0.2857142857142531,0.6000000000000456,-0.438937654867049,0.468815104236156,0.42325000000016644,0.24900000000002365,8.0,-6.145127168138686
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,14,28.57142857142857,71.42857142857143,0.0,0.0,-0.14285714285714285,0.8,-0.29608051200993873,0.6416951378725029,0.42325000000016644,0.24900000000002365,8.0,-4.145127168139142
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,14,14.285714285714285,85.71428571428571,0.0,0.0,-0.5,0.4166666666666667,-0.653223369152796,0.34230630370417553,0.42325000000016644,0.24900000000002365,8.0,-9.145127168139144
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,14,7.142857142857142,92.85714285714286,0.0,0.0,-0.7142857142857143,0.23076923076923078,-0.8675090834385103,0.1926016866550092,0.42325000000016644,0.24900000000002365,8.0,-12.145127168139144
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,1020,55.98039215686275,26.47058823529412,17.549019607843135,0.0,-0.013338604488422914,0.955987499420011,-0.05145278991666064,0.8376004415501934,1.7647500000000491,0.39249999999992724,1.0,-52.48184571499385
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,1020,34.6078431372549,34.705882352941174,30.686274509803923,0.0,0.0024156297049845554,1.006094548944509,-0.03569855572325316,0.9141288171819357,1.7647500000000491,0.39249999999992724,1.0,-36.412526837718225
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,1020,20.784313725490197,37.64705882352941,41.568627450980394,0.0,0.005724480576771382,1.0133399149096627,-0.03238970485146634,0.9281569789562696,1.7647500000000491,0.39249999999992724,1.0,-33.03749894849567
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,1020,14.117647058823529,39.21568627450981,46.666666666666664,0.0,0.013056350880081103,1.0293276069510826,-0.025057834548156622,0.9464614063018694,1.7647500000000491,0.39249999999992724,1.0,-25.558991239119756
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,1020,8.72549019607843,40.0,51.27450980392156,0.0,-0.004640680860594822,0.9897778648765672,-0.04275486628883254,0.9104766997822551,1.7647500000000491,0.39249999999992724,1.0,-43.609963614609185
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,1020,5.392156862745098,40.294117647058826,54.31372549019608,0.0,-0.00926004679895533,0.9797339760372634,-0.04737423222719304,0.9014469489607547,1.7647500000000491,0.39249999999992724,1.0,-48.321716871736896
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,219,55.25114155251142,44.29223744292237,0.45662100456621,0.45662100456621,-0.17019565690926108,0.6187811923604096,-0.23916536396848667,0.4983586707871124,0.9125000000001364,0.37400000000002365,3.0,-52.37721470909858
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,219,39.26940639269406,57.534246575342465,3.1963470319634704,0.45662100456621,-0.18395725652956055,0.6846931932694759,-0.2529269635887862,0.5950779236588857,0.9125000000001364,0.37400000000002365,3.0,-55.39100502594418
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,219,30.136986301369863,63.013698630136986,6.8493150684931505,0.45662100456621,-0.17898761170209823,0.7220004476173159,-0.24795731876132385,0.640748021799737,0.9125000000001364,0.37400000000002365,3.0,-54.302652808729924
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,219,25.570776255707763,65.29680365296804,9.1324200913242,0.45662100456621,-0.12085540760787601,0.8187184521677301,-0.18982511466710164,0.7341967209461916,0.9125000000001364,0.37400000000002365,3.0,-41.57170011209526
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,219,19.63470319634703,66.21004566210046,14.15525114155251,0.0,-0.08892044308347698,0.8684228963240682,-0.15789015014270258,0.7819651182706605,0.9125000000001364,0.37400000000002365,3.0,-34.577942881251865
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,219,15.068493150684931,66.66666666666666,18.2648401826484,0.0,-0.06288442137374811,0.9076607396154253,-0.13185412843297373,0.8195092545731524,0.9125000000001364,0.37400000000002365,3.0,-28.876054126821245
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,512,48.828125,51.171875,0.0,26.171875,-0.27512172541074575,0.47016816221488306,-0.4075605800255986,0.31249992056044074,0.4603749999999991,0.24074999999993452,3.0,-208.67101697310648
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,512,37.890625,60.7421875,1.3671875,25.1953125,-0.2381721647396162,0.6152124650897279,-0.37061101935446894,0.47325567744766384,0.4603749999999991,0.24074999999993452,3.0,-189.7528419094881
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,512,31.640625,66.015625,2.34375,23.6328125,-0.1886813517393562,0.7191282112758263,-0.321120206354209,0.5790243238278696,0.4603749999999991,0.24074999999993452,3.0,-164.41354565335502
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,512,25.9765625,70.5078125,3.515625,23.4375,-0.1824639516121497,0.745484528244189,-0.3149028062270025,0.6131714847950227,0.4603749999999991,0.24074999999993452,3.0,-161.23023678822528
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,512,20.8984375,74.0234375,5.078125,23.6328125,-0.19967764222685083,0.7344935911938886,-0.33211649684170363,0.6111397221234138,0.4603749999999991,0.24074999999993452,3.0,-170.04364638295226
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,512,16.9921875,76.3671875,6.640625,23.4375,-0.21118511187929914,0.7276790749754564,-0.34362396649415194,0.6099593584344428,0.4603749999999991,0.24074999999993452,3.0,-175.9354708450058
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,852,52.58215962441315,34.50704225352113,12.910798122065728,3.9906103286384975,-0.10565405904183055,0.7181829212574652,-0.16080548355279906,0.5985587692874565,1.3524999999999636,0.2664999999999509,4.0,-137.00627198698479
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,852,33.68544600938967,44.60093896713615,21.71361502347418,3.9906103286384975,-0.10980885140471178,0.7725012434707538,-0.16496027591568024,0.6797186334579932,1.3524999999999636,0.2664999999999509,4.0,-140.54615508015956
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,852,22.065727699530516,48.943661971830984,28.9906103286385,3.9906103286384975,-0.12001582911427658,0.7731280345529098,-0.17516725362524502,0.690038057371289,1.3524999999999636,0.2664999999999509,4.0,-149.24250008870877
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,852,15.610328638497654,50.93896713615024,33.45070422535211,3.9906103286384975,-0.10879938189367772,0.8020722594827709,-0.16395080640464618,0.7209542891783671,1.3524999999999636,0.2664999999999509,4.0,-139.68608705675854
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,852,11.150234741784038,52.112676056338024,36.73708920187793,3.9906103286384975,-0.11251052327038738,0.7995999174207384,-0.16766194778135587,0.7206181331479666,1.3524999999999636,0.2664999999999509,4.0,-142.8479795097152
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,852,7.981220657276995,53.051643192488264,38.967136150234744,3.9906103286384975,-0.1351885817189337,0.7635940002144098,-0.19034000622990213,0.6888938213924911,1.3524999999999636,0.2664999999999509,4.0,-162.16968530787662
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1300,59.53846153846154,27.692307692307693,12.769230769230768,0.5384615384615384,0.0010309821147455828,1.0033937976322576,-0.052828749130278366,0.836304429574426,1.4702042893544558,0.15750000000002728,1.0,-68.67737386936187
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1300,38.38461538461539,37.92307692307692,23.692307692307693,0.15384615384615385,0.012348683577197693,1.0297422241760394,-0.04151104766782625,0.9061278953584965,1.4702042893544558,0.15750000000002728,1.0,-53.964361968174124
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1300,25.0,43.0,32.0,0.07692307692307693,-0.0014561856126493334,0.9968978850972229,-0.05531591685767328,0.8896623518808353,1.4702042893544558,0.15750000000002728,1.0,-71.91069191497526
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1300,17.846153846153847,45.53846153846154,36.61538461538461,0.07692307692307693,0.004498650748146152,1.009086361390737,-0.049361080496877804,0.9067883110846432,1.4702042893544558,0.15750000000002728,1.0,-64.16940464594114
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1300,12.461538461538462,47.07692307692308,40.46153846153846,0.07692307692307693,-0.010555952604143855,0.9793479810784018,-0.0644156838491678,0.8822672152171649,1.4702042893544558,0.15750000000002728,1.0,-83.74038900391815
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1300,9.692307692307692,47.76923076923077,42.53846153846153,0.07692307692307693,-0.005354003203421725,0.9896694434558477,-0.059213734448445667,0.8933056579645426,1.4702042893544558,0.15750000000002728,1.0,-76.97785478297936
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1300,60.69230769230769,26.53846153846154,12.769230769230768,0.15384615384615385,0.018388396252570348,1.0629317133293048,-0.027872006093072523,0.9094171023907962,1.491792737385989,0.15750000000002728,1.0,-36.23360792099428
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1300,38.61538461538462,37.38461538461538,24.0,0.07692307692307693,0.021214287500881022,1.0517733452821942,-0.02504611484476185,0.9421198888708049,1.491792737385989,0.15750000000002728,1.0,-32.5599492981904
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1300,24.923076923076923,42.61538461538461,32.46153846153847,0.07692307692307693,0.003789400746002299,1.0081401763257594,-0.042471001599640554,0.9137917474785069,1.491792737385989,0.15750000000002728,1.0,-55.21230207953272
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1300,17.46153846153846,44.53846153846154,38.0,0.07692307692307693,0.012764405544725618,1.026281206584946,-0.033495996800917235,0.934886561020783,1.491792737385989,0.15750000000002728,1.0,-43.54479584119241
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1300,11.76923076923077,46.0,42.23076923076923,0.0,-0.00490804064455641,0.9902025605347442,-0.05116844299019928,0.9035938752758444,1.491792737385989,0.15750000000002728,1.0,-66.51897588725906
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1300,8.461538461538462,46.53846153846154,45.0,0.0,-0.0043267882789553,0.9914563910516424,-0.050587190624598176,0.9057335903793176,1.491792737385989,0.15750000000002728,1.0,-65.76334781197762
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1300,60.0,27.0,13.0,0.0,0.00972801991813996,1.0326949817903484,-0.029879276228204722,0.9040630844131904,1.6587880529945105,0.2303133414473439,1.0,-38.84305909666614
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1300,36.92307692307693,37.30769230769231,25.769230769230766,0.0,0.0047907901490009406,1.0116365270563539,-0.03481650599734374,0.9194617923713994,1.6587880529945105,0.2303133414473439,1.0,-45.261457796546864
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1300,23.0,41.0,36.0,0.0,-0.002662992495400941,0.9941235310596113,-0.04227028864174561,0.911265476679862,1.6587880529945105,0.2303133414473439,1.0,-54.95137523426929
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1300,14.461538461538462,42.46153846153846,43.07692307692308,0.0,-0.002275978000709001,0.9951443298412223,-0.04188327414705367,0.9150231657783925,1.6587880529945105,0.2303133414473439,1.0,-54.44825639116978
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1300,9.153846153846153,43.230769230769226,47.61538461538461,0.0,-0.010818996607806105,0.9773279720566963,-0.050426292754150774,0.8995195599756377,1.6587880529945105,0.2303133414473439,1.0,-65.55418058039601
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1300,6.538461538461539,43.38461538461538,50.07692307692307,0.0,-0.0031366340625983632,0.9934494326458696,-0.042743930208943064,0.9151288884831318,1.6587880529945105,0.2303133414473439,1.0,-55.56710927162598
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1300,58.15384615384615,27.23076923076923,14.615384615384617,0.0,-0.006166807675401832,0.9797947075454182,-0.040402945177227666,0.8729061544873593,1.8909629751927712,0.30708445526312517,1.0,-52.52382873039597
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1300,33.69230769230769,34.84615384615385,31.461538461538463,0.0,-0.00042208153147077027,0.9989322460565468,-0.0346582190332966,0.9161178923460841,1.8909629751927712,0.30708445526312517,1.0,-45.05568474328558
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1300,18.69230769230769,38.07692307692307,43.230769230769226,0.0,-0.01515789013602515,0.9648097200140928,-0.04939402763785098,0.8903321331866123,1.8909629751927712,0.30708445526312517,1.0,-64.21223592920627
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1300,11.384615384615385,38.92307692307692,49.69230769230769,0.0,-0.011104363273553077,0.9747960688480863,-0.045340500775378906,0.9016041244861778,1.8909629751927712,0.30708445526312517,1.0,-58.94265100799258
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1300,7.000000000000001,39.38461538461539,53.61538461538462,0.0,-0.016740681109107352,0.962425788066378,-0.050976818610933186,0.8906100727947404,1.8909629751927712,0.30708445526312517,1.0,-66.26986419421314
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1300,4.3076923076923075,39.53846153846154,56.15384615384615,0.0,-0.0196742310791729,0.9560024240432622,-0.05391036858099873,0.8847483829275089,1.8909629751927712,0.30708445526312517,1.0,-70.08347915529835
