scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,804,33.83084577114428,29.975124378109452,36.19402985074627,0.0,0.04668296789405039,1.1328020418791738,0.014911800816420925,1.0407050756284117,2.313609360071837,0.3869999999999436,1.0,11.989087856402424
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,804,22.263681592039802,33.95522388059701,43.78109452736319,0.0,0.04548590950746846,1.1156212172169413,0.01371474242983901,1.0334237569592397,2.313609360071837,0.3869999999999436,1.0,11.026652913590564
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,804,14.925373134328357,35.44776119402985,49.62686567164179,0.0,0.047280516981034595,1.115665966812924,0.015509349903405127,1.0363477679070359,2.313609360071837,0.3869999999999436,1.0,12.469517322337722
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,804,10.074626865671641,36.81592039800995,53.10945273631841,0.0,0.0262579526088568,1.0620570364886817,-0.005513214468772658,0.9875242992922371,2.313609360071837,0.3869999999999436,1.0,-4.432624432893217
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,804,6.0945273631840795,37.6865671641791,56.21890547263681,0.0,-0.0007615409291264262,0.99823654935422,-0.03253270800675588,0.9278952068739168,2.313609360071837,0.3869999999999436,1.0,-26.15629723743173
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,205,56.09756097560976,40.0,3.902439024390244,0.4878048780487805,-0.11997223853917853,0.7024936636640741,-0.17166027139535014,0.5965190747851671,1.2720166543622327,0.29700000000002547,2.0,-35.19035563604678
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,205,38.53658536585366,54.146341463414636,7.317073170731707,0.0,-0.1523505823445672,0.7222975166900123,-0.20403861520073882,0.6481145412238098,1.2720166543622327,0.29700000000002547,2.0,-41.82791611615146
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,205,30.24390243902439,59.512195121951216,10.24390243902439,0.0,-0.12355498144240658,0.7956138117541681,-0.1752430142985782,0.7257792879358846,1.2720166543622327,0.29700000000002547,2.0,-35.92481793120853
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,205,24.390243902439025,62.926829268292686,12.682926829268293,0.0,-0.09962597455063177,0.844008689274265,-0.15131400740680345,0.7760040124975222,1.2720166543622327,0.29700000000002547,2.0,-31.019371518394706
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,205,20.0,63.90243902439025,16.097560975609756,0.0,-0.04963271367489408,0.9234558841323005,-0.10132074653106574,0.8523155721041666,1.2720166543622327,0.29700000000002547,2.0,-20.770753038868477
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,205,15.121951219512194,66.34146341463415,18.536585365853657,0.0,-0.08022452251494208,0.8807619868851959,-0.13191255537111368,0.814686435390964,1.2720166543622327,0.29700000000002547,2.0,-27.042073851078307
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,443,46.50112866817156,53.49887133182845,0.0,33.86004514672686,-0.3140066326998537,0.4254353534842574,-0.4358929915862118,0.2950239720243903,0.5147632967361915,0.24200000000018917,1.0,-193.10059527269183
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,443,40.85778781038375,59.14221218961625,0.0,32.731376975169304,-0.19495965642993543,0.6769717784320739,-0.3168460153162936,0.5347983574553873,0.5147632967361915,0.24200000000018917,1.0,-140.36278478511807
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,443,34.537246049661405,64.55981941309255,0.9029345372460496,32.27990970654628,-0.14030703350158555,0.7871307263476082,-0.26219339238794365,0.6466922385198074,0.5147632967361915,0.24200000000018917,1.0,-116.15167282785904
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,443,28.442437923250562,69.52595936794582,2.0316027088036117,31.82844243792325,-0.13290489216922588,0.8125307265395358,-0.25479125105558403,0.6805605737002474,0.5147632967361915,0.24200000000018917,1.0,-112.87252421762372
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,443,25.5079006772009,71.55756207674943,2.9345372460496613,31.60270880361174,-0.07477020570789294,0.8974708877933892,-0.19665656459425113,0.76039503374817,0.5147632967361915,0.24200000000018917,1.0,-87.11885811525325
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,443,22.573363431151243,73.81489841986456,3.611738148984198,31.376975169300223,-0.045005604991940756,0.9401387206851978,-0.16689196387829894,0.8027481345278191,0.5147632967361915,0.24200000000018917,1.0,-73.93313999808643
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,697,54.51936872309899,32.568149210903876,12.91248206599713,3.2998565279770444,-0.0661306675977709,0.8098922570179102,-0.11354733338047533,0.6915919836498953,1.5325000000000273,0.26050000000009277,3.0,-79.14249136619131
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,697,35.86800573888092,40.74605451936873,23.38593974175036,3.012912482065997,-0.04083094435759188,0.9066963073527089,-0.08824761014029632,0.8094132124754605,1.5325000000000273,0.26050000000009277,3.0,-61.50858426778654
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,697,26.54232424677188,43.75896700143472,29.6987087517934,2.72596843615495,0.01136681158683686,1.0242644728890933,-0.03604985419586758,0.9273212773457413,1.5325000000000273,0.26050000000009277,3.0,-25.1267483745197
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,697,19.225251076040173,47.48923959827834,33.28550932568149,2.72596843615495,-0.005553284484081338,0.989019870322637,-0.0529699502667858,0.901144538500508,1.5325000000000273,0.26050000000009277,3.0,-36.9200553359497
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,697,15.351506456241031,48.92395982783357,35.724533715925396,2.72596843615495,0.012159429337152743,1.023378804278889,-0.035257236445551676,0.936032844826871,1.5325000000000273,0.26050000000009277,3.0,-24.57429380254952
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,697,12.625538020086083,49.92826398852224,37.44619799139168,2.72596843615495,0.026650170613563666,1.050269314223131,-0.020766495169140756,0.9630665107031855,1.5325000000000273,0.26050000000009277,3.0,-14.474247132891108
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1037,58.05207328833173,26.422372227579555,15.525554484088715,1.0607521697203472,0.005791826282785227,1.0197181609832975,-0.040973100009001645,0.8684448223405783,1.7899999999999636,0.14887448482400162,1.0,-42.489104709334704
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1037,37.89778206364513,34.3297974927676,27.77242044358727,0.3857280617164899,0.04292488247969403,1.1121698957693869,-0.0038400438120928266,0.9905318547837597,1.7899999999999636,0.14887448482400162,1.0,-3.9821254331402614
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1037,26.711668273866923,39.537126325940214,33.751205400192866,0.3857280617164899,0.04970050992095687,1.1137427946259713,0.002935583629170008,1.0063319874823362,1.7899999999999636,0.14887448482400162,1.0,3.044200223449298
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1037,18.80424300867888,42.23722275795564,38.95853423336548,0.19286403085824494,0.04533006193069241,1.0976726774780874,-0.001434864361094443,0.9970883393371333,1.7899999999999636,0.14887448482400162,1.0,-1.4879543424549375
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1037,13.69334619093539,44.45515911282546,41.85149469623915,0.19286403085824494,0.021130116866357174,1.0433978176915537,-0.02563480942542969,0.9504712912844447,1.7899999999999636,0.14887448482400162,1.0,-26.583297374170588
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1037,10.12536162005786,45.61234329797493,44.26229508196721,0.19286403085824494,0.010771915979285633,1.021609673080057,-0.035993010312501225,0.9320970665174421,1.7899999999999636,0.14887448482400162,1.0,-37.32475169406377
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1037,59.01639344262295,25.458052073288336,15.525554484088715,0.28929604628736744,0.020328208661286762,1.0715742253753187,-0.018739892842980173,0.9370758086318133,1.8768250933840136,0.29774896964800324,1.0,-19.433268878170438
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1037,38.66923818707811,33.4619093539055,27.86885245901639,0.09643201542912247,0.05984316487647122,1.1600397323065632,0.020775063372204288,1.0529461829401074,1.8768250933840136,0.29774896964800324,1.0,21.543740716975847
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1037,27.09739633558341,38.572806171648985,34.3297974927676,0.09643201542912247,0.06959428636264386,1.1629056681575698,0.030526184858376954,1.0680291670273485,1.8768250933840136,0.29774896964800324,1.0,31.655653698136902
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1037,18.900675024108004,41.080038572806174,40.01928640308582,0.0,0.06794760992735609,1.1501857111732552,0.028879508423089166,1.0607194382393696,1.8768250933840136,0.29774896964800324,1.0,29.948050234743466
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1037,13.018322082931533,43.49083895853423,43.49083895853423,0.0,0.031071826764743116,1.065120392259645,-0.007996274739523801,0.9840696712097271,1.8768250933840136,0.29774896964800324,1.0,-8.292136904886181
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1037,9.450337512054002,44.6480231436837,45.90163934426229,0.0,0.01634342067386349,1.0334407708864608,-0.022724680830403413,0.955820184679082,1.8768250933840136,0.29774896964800324,1.0,-23.56549402112834
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1037,59.11282545805208,25.168756027000967,15.718418514946963,0.09643201542912247,0.02411119668493535,1.0857942401613303,-0.009183066492087649,0.9686280734469715,2.09472198517675,0.3330000000000837,1.0,-9.522839952294891
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1037,38.1870781099325,32.78688524590164,29.026036644165863,0.0,0.06255179843840925,1.1696263924835806,0.02925753526138625,1.0760865121819627,2.09472198517675,0.3330000000000837,1.0,30.340064066057543
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1037,25.650916104146575,37.60848601735776,36.74059787849566,0.0,0.06493339086175656,1.1546748155738582,0.03163912768473358,1.0722002239944584,2.09472198517675,0.3330000000000837,1.0,32.80977540906872
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1037,16.39344262295082,39.922854387656706,43.68370298939247,0.0,0.046162339251222186,1.1041514408990822,0.0128680760741992,1.0278108082420423,2.09472198517675,0.3330000000000837,1.0,13.34419488894457
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1037,10.800385728061716,41.17647058823529,48.02314368370299,0.0,0.024561691329447462,1.0537554335354413,-0.008732571847575529,0.9816981326293309,2.09472198517675,0.3330000000000837,1.0,-9.055677005935824
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1037,7.03953712632594,41.85149469623915,51.10896817743491,0.0,0.005516869207319455,1.0118982573544033,-0.027777393969703565,0.9426718480317877,2.09472198517675,0.3330000000000837,1.0,-28.805157546582596
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1037,58.43780135004821,24.783027965284475,16.77917068466731,0.0,0.024862544436526825,1.089459679830824,-0.003948691080970023,0.9862937458790466,2.3439999999998236,0.41599370618569176,1.0,-4.094792650965914
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1037,35.10125361620058,32.208293153326906,32.690453230472514,0.0,0.03958081102892566,1.1080408979994123,0.010769575511428809,1.0283145612188742,2.3439999999998236,0.41599370618569176,1.0,11.168049805351675
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1037,21.793635486981678,35.67984570877532,42.52651880424301,0.0,0.04497214281807648,1.1115839156522782,0.016160907300579636,1.0386039837446857,2.3439999999998236,0.41599370618569176,1.0,16.75886087070108
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1037,13.114754098360656,37.126325940212155,49.758919961427196,0.0,0.031326372171378424,1.0748639021105655,0.0025151366538815867,1.0057849037221875,2.3439999999998236,0.41599370618569176,1.0,2.6081967100752053
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1037,8.486017357762778,37.89778206364513,53.616200578592085,0.0,0.02184436799103145,1.0512061944153555,-0.006966867526465404,0.9842908494151379,2.3439999999998236,0.41599370618569176,1.0,-7.224641624944624
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1037,5.593056894889104,38.1870781099325,56.219864995178405,0.0,0.019896629671967144,1.0463207686758056,-0.008914605845529704,0.980042815550954,2.3439999999998236,0.41599370618569176,1.0,-9.244446261814304
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,5,60.0,40.0,0.0,40.0,-0.1000000000001156,0.749999999999711,-0.2318573876587749,0.5075740086717894,0.5462655151895888,0.24549999999999272,9.0,-1.1592869382938744
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,5,60.0,40.0,0.0,40.0,0.2,1.5,0.06814261234134081,1.1447234171518483,0.5462655151895888,0.24549999999999272,9.0,0.340713061706704
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,5,40.0,60.0,0.0,40.0,8.29558643999917e-14,1.0000000000001383,-0.13185738765857632,0.8083714857011467,0.5462655151895888,0.24549999999999272,9.0,-0.6592869382928817
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,5,40.0,60.0,0.0,20.0,0.2,1.3333333333333333,0.06814261234134071,1.099031747824594,0.5462655151895888,0.24549999999999272,9.0,0.34071306170670357
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,5,20.0,80.0,0.0,20.0,-0.3000000000000509,0.6249999999999364,-0.43185738765871023,0.5228042246801354,0.5462655151895888,0.24549999999999272,9.0,-2.159286938293551
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,5,20.0,80.0,0.0,20.0,-0.2,0.75,-0.3318573876586593,0.6333026875887351,0.5462655151895888,0.24549999999999272,9.0,-1.6592869382932964
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,23,82.6086956521739,8.695652173913043,8.695652173913043,0.0,0.3099670426280731,3.8820734012922338,0.2626056836206672,3.3075499840129625,1.2850000000000819,0.5284999999998945,1.0,6.039930723275346
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,23,60.86956521739131,17.391304347826086,21.73913043478261,0.0,0.4763971394384719,3.4492602824629093,0.42903578043106594,3.1096636336448893,1.2850000000000819,0.5284999999998945,1.0,9.867822949914517
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,23,52.17391304347826,21.73913043478261,26.08695652173913,0.0,0.6433023846046132,3.7031238394070916,0.5959410255972072,3.394850885998451,1.2850000000000819,0.5284999999998945,1.0,13.706643588735766
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,23,43.47826086956522,26.08695652173913,30.434782608695656,0.0,0.7372582475821964,3.619378354459639,0.6898968885747904,3.341710829762903,1.2850000000000819,0.5284999999998945,1.0,15.867628437220178
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,23,39.130434782608695,26.08695652173913,34.78260869565217,0.0,0.9009824810829651,4.20106830467562,0.8536211220755593,3.8974385291230327,1.2850000000000819,0.5284999999998945,1.0,19.633285807737863
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,23,34.78260869565217,26.08695652173913,39.130434782608695,0.0,1.0792986556766946,4.834601438435222,1.031937296669289,4.502695523440904,1.2850000000000819,0.5284999999998945,1.0,23.734557823393647
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,31,51.61290322580645,32.25806451612903,16.129032258064516,0.0,-0.044034655780299074,0.8646139725334281,-0.08143231711744527,0.7606947810983374,2.043514457453739,0.5424999999997908,2.0,-2.5244018306408034
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,31,35.483870967741936,45.16129032258064,19.35483870967742,0.0,-0.07664085945019243,0.8314225716518528,-0.11403852078733859,0.7600813416896398,2.043514457453739,0.5424999999997908,2.0,-3.5351941444074964
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,31,32.25806451612903,45.16129032258064,22.58064516129032,0.0,0.08844040122979352,1.1945314223816348,0.05104273989264734,1.1073856937724178,2.043514457453739,0.5424999999997908,2.0,1.5823249366720675
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,31,29.03225806451613,45.16129032258064,25.806451612903224,0.0,0.17782372558117154,1.3848799666369533,0.1404260642440254,1.2890662351649538,2.043514457453739,0.5424999999997908,2.0,4.353207991564787
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,31,25.806451612903224,45.16129032258064,29.03225806451613,0.0,0.2847827270996374,1.6163810039783268,0.24738506576249128,1.5092407166787087,2.043514457453739,0.5424999999997908,2.0,7.66893703863723
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,31,25.806451612903224,45.16129032258064,29.03225806451613,0.0,0.41381498516415355,1.8956571861449885,0.3764173238270074,1.7748528682001408,2.043514457453739,0.5424999999997908,2.0,11.668937038637228
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,45,28.888888888888886,71.11111111111111,0.0,60.0,-0.5669283611383764,0.20305027590434965,-0.7122419319230464,0.1302560288225906,0.4267499999998563,0.2427500000001146,0.0,-32.05088693653709
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,45,28.888888888888886,71.11111111111111,0.0,60.0,-0.42248391669393026,0.40610055180870414,-0.5677974874786001,0.3066422805930086,0.4267499999998563,0.2427500000001146,0.0,-25.550886936537005
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,45,26.666666666666668,73.33333333333333,0.0,57.77777777777777,-0.33359502780503963,0.5452599661107639,-0.47890859858970947,0.43229763925273695,0.4267499999998563,0.2427500000001146,0.0,-21.550886936536926
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,45,24.444444444444443,75.55555555555556,0.0,55.55555555555556,-0.2669283611383747,0.6468347856194786,-0.41224193192304454,0.5250372830770142,0.4267499999998563,0.2427500000001146,0.0,-18.550886936537005
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,45,24.444444444444443,75.55555555555556,0.0,55.55555555555556,-0.14470613891615425,0.8085434820243459,-0.290019709700824,0.6658550753482465,0.4267499999998563,0.2427500000001146,0.0,-13.050886936537081
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,45,22.22222222222222,77.77777777777779,0.0,55.55555555555556,-0.11137280558281917,0.8568545561566233,-0.256686376367489,0.7127892326528619,0.4267499999998563,0.2427500000001146,0.0,-11.550886936537005
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,31,51.61290322580645,41.935483870967744,6.451612903225806,19.35483870967742,-0.15506799461237994,0.6302224743858633,-0.22559888151058702,0.49914857477398294,0.9199999999993906,0.3089999999999691,3.0,-6.993565326828198
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,31,38.70967741935484,48.38709677419355,12.903225806451612,19.35483870967742,-0.08190301640157305,0.8307337661034156,-0.15243390329978015,0.7054690614868415,0.9199999999993906,0.3089999999999691,3.0,-4.725451002293185
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,31,35.483870967741936,48.38709677419355,16.129032258064516,19.35483870967742,0.0784159856944287,1.1620597037684859,0.007885098796221611,1.015235492226115,0.9199999999993906,0.3089999999999691,3.0,0.24443806268286994
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,31,29.03225806451613,51.61290322580645,19.35483870967742,19.35483870967742,0.09092623420309091,1.1749429846604391,0.020395347304883817,1.0365112889988295,0.9199999999993906,0.3089999999999691,3.0,0.6322557664513984
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,31,25.806451612903224,54.83870967741935,19.35483870967742,19.35483870967742,0.12318429871922032,1.2231575841227924,0.052653411821013164,1.0887907906523862,0.9199999999993906,0.3089999999999691,3.0,1.6322557664514081
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,31,25.806451612903224,54.83870967741935,19.35483870967742,19.35483870967742,0.2522165567837361,1.4569091846349544,0.181685669885529,1.3063811768586382,0.9199999999993906,0.3089999999999691,3.0,5.632255766451399
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,54,59.25925925925925,33.33333333333333,7.4074074074074066,7.4074074074074066,-0.03980209411014175,0.8841886127466875,-0.10424215520528655,0.7153335585950603,1.0274999999998045,0.3783671772382214,1.0,-5.629076381085474
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,54,44.44444444444444,42.592592592592595,12.962962962962962,3.7037037037037033,0.04170183718398691,1.095586584475195,-0.022738223911157877,0.9510106990396558,1.0274999999998045,0.3783671772382214,1.0,-1.2278640912025254
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,54,38.88888888888889,44.44444444444444,16.666666666666664,1.8518518518518516,0.1892511380429768,1.4161273211582703,0.12481107694783199,1.2581322453394095,1.0274999999998045,0.3783671772382214,1.0,6.739798155182927
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,54,33.33333333333333,46.2962962962963,20.37037037037037,0.0,0.3042000298627802,1.642707876710845,0.23975996876763547,1.4765107805188251,1.0274999999998045,0.3783671772382214,1.0,12.947038313452316
