scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1874,13.073639274279616,47.118463180362866,39.80789754535753,0.0,0.05557438534843958,1.1093860838512357,0.03037649460546237,1.058141182960737,2.523250000000189,0.5310660088876291,1.0,56.92555089063649
S11_C6_PRIMARY,primary,0.11,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1874,8.377801494130203,47.705442902881536,43.91675560298826,0.0,0.045070707420970024,1.0876986602642094,0.01987281667799282,1.0375998298795308,2.523250000000189,0.5310660088876291,1.0,37.24165845455855
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,13,69.23076923076923,30.76923076923077,0.0,7.6923076923076925,0.038461538461561876,1.125000000000076,-0.042913423258886516,0.8688445160133812,0.8309772602012799,0.3950000000002092,6.0,-0.5578745023655247
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,13,61.53846153846154,38.46153846153847,0.0,7.6923076923076925,0.23076923076923078,1.6,0.14939426904878236,1.3638795418464948,0.8309772602012799,0.3950000000002092,6.0,1.9421254976341706
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,13,61.53846153846154,38.46153846153847,0.0,7.6923076923076925,0.538461538461515,2.399999999999939,0.45708657674106656,2.1133255324165834,0.8309772602012799,0.3950000000002092,6.0,5.9421254976338655
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,13,38.46153846153847,61.53846153846154,0.0,7.6923076923076925,0.15384615384615385,1.25,0.07247119212570544,1.1097049753237063,0.8309772602012799,0.3950000000002092,6.0,0.9421254976341706
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,13,38.46153846153847,61.53846153846154,0.0,7.6923076923076925,0.3461538461538788,1.562500000000053,0.26477888443343045,1.4008152775053475,0.8309772602012799,0.3950000000002092,6.0,3.442125497634596
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,13,38.46153846153847,61.53846153846154,0.0,7.6923076923076925,0.5384615384615384,1.875,0.4570865767410901,1.6919255796868897,0.8309772602012799,0.3950000000002092,6.0,5.942125497634171
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,824,57.76699029126213,18.446601941747574,23.78640776699029,0.12135922330097086,0.06632090308460976,1.2840401708723859,0.04541076862805774,1.18948265299007,3.574672918732631,0.4330000000002201,1.0,37.41847334951958
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,824,37.62135922330097,25.364077669902912,37.01456310679612,0.0,0.1137527593245507,1.363898453301126,0.09284262486799869,1.2889758955831891,3.574672918732631,0.4330000000002201,1.0,76.50232289123092
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,824,24.393203883495147,29.61165048543689,45.99514563106796,0.0,0.11146634495253162,1.3119088991641346,0.09055621049597962,1.2461347465167072,3.574672918732631,0.4330000000002201,1.0,74.61831744868721
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,824,17.354368932038835,31.43203883495146,51.213592233009706,0.12135922330097086,0.1248454822037325,1.3319507442992695,0.10393534774718047,1.2682989262699134,3.574672918732631,0.4330000000002201,1.0,85.6427265436767
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,824,12.985436893203882,32.16019417475729,54.85436893203883,0.0,0.14859889189061323,1.3871663531834637,0.12768875743406125,1.322702831719457,3.574672918732631,0.4330000000002201,1.0,105.21553612566646
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,824,9.344660194174757,32.5242718446602,58.13106796116505,0.0,0.15630030512518286,1.4032450981535198,0.13539017066863082,1.338775144404763,3.574672918732631,0.4330000000002201,1.0,111.5615006309518
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,212,62.735849056603776,35.37735849056604,1.8867924528301887,0.0,-0.04708959098966889,0.8696756997548325,-0.08783894640247844,0.7660495060693492,1.725999999999999,0.3994999999999891,2.0,-18.62185663732543
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,212,46.69811320754717,48.113207547169814,5.188679245283019,0.0,-0.014192052217933432,0.9710682132681818,-0.054941407630742976,0.8923902103831722,1.725999999999999,0.3994999999999891,2.0,-11.647578417717511
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,212,33.9622641509434,56.60377358490566,9.433962264150944,0.0,-0.02995417481395863,0.9479456700040828,-0.07070353022676819,0.8820400929796954,1.725999999999999,0.3994999999999891,2.0,-14.989148408074856
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,212,24.528301886792452,62.735849056603776,12.735849056603774,0.0,-0.07821718083467866,0.8771640577369157,-0.11896653624748821,0.8207566524552851,1.725999999999999,0.3994999999999891,2.0,-25.2209056844675
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,212,22.169811320754718,64.15094339622641,13.679245283018867,0.0,-0.02099854146343525,0.9677398298225296,-0.06174789687624481,0.909000474019773,1.725999999999999,0.3994999999999891,2.0,-13.090554137763899
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,212,20.28301886792453,65.09433962264151,14.622641509433961,0.0,0.04063132646545886,1.061530334898458,-0.00011802894735065033,0.9998285452130536,1.725999999999999,0.3994999999999891,2.0,-0.02502213683833787
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,442,50.0,49.7737556561086,0.22624434389140274,34.38914027149321,-0.27219855898688705,0.47886252358521764,-0.3645426122738885,0.36380150275578127,0.7456008707565616,0.24375000000009095,1.0,-161.1278346250587
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,442,43.21266968325792,55.88235294117647,0.904977375565611,34.16289592760181,-0.1496893117081799,0.7434200411711774,-0.2420333649951813,0.6207890839894449,0.7456008707565616,0.24375000000009095,1.0,-106.97874732787014
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,442,39.14027149321267,59.04977375565611,1.809954751131222,32.80542986425339,-0.020702261086762007,0.9663842805631918,-0.11304631437376339,0.8320860701012452,0.7456008707565616,0.24375000000009095,1.0,-49.96647095320342
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,442,33.03167420814479,63.348416289592755,3.619909502262444,32.35294117647059,0.03218734658880608,1.0488152836434474,-0.060156706698195346,0.9164902778699785,0.7456008707565616,0.24375000000009095,1.0,-26.589264360602343
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,442,28.28054298642534,66.06334841628959,5.656108597285068,32.126696832579185,0.07351932094321686,1.106875918557573,-0.01882473234378454,0.9749816502502391,0.7456008707565616,0.24375000000009095,1.0,-8.320531695952766
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,442,25.791855203619914,67.64705882352942,6.561085972850679,32.126696832579185,0.14365162458036984,1.2041285225392833,0.05130757129336842,1.0666044566571027,0.7456008707565616,0.24375000000009095,1.0,22.677946511668843
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,728,55.219780219780226,27.197802197802197,17.582417582417584,3.8461538461538463,-0.016994211964618113,0.9437752896915145,-0.04964694889816096,0.842453366569967,2.671456811353437,0.2905000000000655,3.0,-36.142978797861176
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,728,39.6978021978022,35.027472527472526,25.274725274725274,3.8461538461538463,0.03737180690493614,1.0962877696495068,0.004719069971393298,1.011677124485255,2.671456811353437,0.2905000000000655,3.0,3.435482939174321
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,728,29.67032967032967,39.010989010989015,31.318681318681318,3.8461538461538463,0.07801794290394738,1.1819096904865733,0.04536520597040452,1.1014505109187867,2.671456811353437,0.2905000000000655,3.0,33.02586994645449
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,728,20.741758241758244,42.44505494505494,36.81318681318682,3.8461538461538463,0.06488595481389717,1.1397843068417743,0.032233217880354326,1.0665940646007002,2.671456811353437,0.2905000000000655,3.0,23.465782616897947
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,728,16.483516483516482,43.956043956043956,39.56043956043956,3.8461538461538463,0.08490905518554887,1.1771536343333118,0.05225631825200604,1.1044923310382058,2.671456811353437,0.2905000000000655,3.0,38.042599687460395
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,728,13.461538461538462,44.78021978021978,41.75824175824176,3.8461538461538463,0.10717462584679327,1.2197403870211088,0.07452188891325041,1.1463833541821162,2.671456811353437,0.2905000000000655,3.0,54.251935128846306
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1063,61.33584195672624,21.260583254938854,17.403574788334904,0.940733772342427,0.06922717365130653,1.28100264998652,0.037140928022054855,1.1450815904905678,2.7805000000000746,0.21256466587539527,1.0,39.48080648744431
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1063,41.580432737535276,30.66792097836312,27.7516462841016,0.37629350893697083,0.10303063582017721,1.2941484994307584,0.07094439019092556,1.1947136415898831,2.7805000000000746,0.21256466587539527,1.0,75.41388677295387
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1063,29.82126058325494,35.65380997177799,34.52492944496707,0.18814675446848542,0.12262843839232036,1.3054901778109187,0.09054219276306867,1.2165221114673384,2.7805000000000746,0.21256466587539527,1.0,96.246350907142
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1063,21.636876763875822,38.758231420508,39.604891815616185,0.28222013170272814,0.12379457733329892,1.2861214720316625,0.09170833170404726,1.203207550586426,2.7805000000000746,0.21256466587539527,1.0,97.48595660140224
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1063,17.68579492003763,39.604891815616185,42.709313264346186,0.18814675446848542,0.1687304769796827,1.3820457996901443,0.13664423135043102,1.2963934415416491,2.7805000000000746,0.21256466587539527,1.0,145.25281792550817
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1063,13.734713076199437,40.451552210724365,45.8137347130762,0.09407337723424271,0.18385279495345547,1.4084560473460734,0.15176654932420378,1.3229047932455995,2.7805000000000746,0.21256466587539527,1.0,161.32784193162863
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1063,62.088428974600184,20.50799623706491,17.403574788334904,0.18814675446848542,0.08053425604373725,1.337226453882552,0.05428731369608411,1.2205074510233858,2.88350000000014,0.42512933175079054,1.0,57.70741445893741
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1063,41.95672624647225,30.291627469426153,27.7516462841016,0.09407337723424271,0.1105747831232422,1.319131846593961,0.08432784077558905,1.2355131378254816,2.88350000000014,0.42512933175079054,1.0,89.64049474445116
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1063,29.82126058325494,35.183443085606775,34.995296331138285,0.09407337723424271,0.1304765497214003,1.3289103304699714,0.10422960737374719,1.2540198523775312,2.88350000000014,0.42512933175079054,1.0,110.79607263829325
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1063,21.260583254938854,38.57008466603951,40.169332079021636,0.09407337723424271,0.1215056759401355,1.2820697384512103,0.09525873359248237,1.213680953029537,2.88350000000014,0.42512933175079054,1.0,101.26003380880876
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1063,16.27469426152399,39.32267168391345,44.402634054562554,0.09407337723424271,0.1533299008883106,1.3494225614997717,0.1270829585406575,1.2797009765071947,2.88350000000014,0.42512933175079054,1.0,135.0891849287189
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1063,11.288805268109126,40.35747883349012,48.35371589840075,0.09407337723424271,0.1431278652241771,1.3186585499608887,0.11688092287652395,1.2511773320891544,2.88350000000014,0.42512933175079054,1.0,124.24442101774495
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1063,61.241768579492,21.260583254938854,17.497648165569142,0.09407337723424271,0.06824659491688399,1.2764498124294787,0.04615673981064602,1.1820065084216471,3.0993581566219746,0.5945927262238353,1.0,49.064614418716715
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1063,40.35747883349012,30.385700846660395,29.25682031984948,0.09407337723424271,0.09740145988762872,1.2800487516889052,0.07531160478139072,1.210567316000443,3.0993581566219746,0.5945927262238353,1.0,80.05623588261834
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1063,28.12793979303857,34.995296331138285,36.876763875823144,0.09407337723424271,0.11264663482133255,1.285352563936223,0.09055677971509457,1.2229899776597275,3.0993581566219746,0.5945927262238353,1.0,96.26185683714553
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1063,18.0620884289746,37.4412041392286,44.4967074317968,0.09407337723424271,0.10056510772752748,1.2391971643795419,0.07847525262128952,1.1812921568540917,3.0993581566219746,0.5945927262238353,1.0,83.41919353643075
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1063,13.264346190028222,37.81749764816557,48.91815616180621,0.0,0.12597590686667437,1.2964608079648656,0.10388605176043637,1.237353576073786,3.0993581566219746,0.5945927262238353,1.0,110.43087302134387
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1063,9.689557855127,38.38193791157102,51.92850423330198,0.0,0.13270636423106336,1.30820577201933,0.11061650912482535,1.249406736847708,3.0993581566219746,0.5945927262238353,1.0,117.58534919968935
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1063,59.36030103480715,22.201317027281277,18.438381937911572,0.0,0.04711407820048801,1.1819176501800803,0.028159760520248798,1.106188139333084,3.547049534727608,0.7927903016317804,1.0,29.933825433024474
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1063,37.4412041392286,30.009407337723427,32.54938852304798,0.0,0.07250828899886907,1.207790366378714,0.05355397131862987,1.1497360105844185,3.547049534727608,0.7927903016317804,1.0,56.92787151170355
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1063,23.33019755409219,33.019755409219194,43.65004703668862,0.0,0.08729760907963532,1.2291064841479142,0.06834329139939611,1.1748914898319536,3.547049534727608,0.7927903016317804,1.0,72.64891875755806
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1063,15.428033866415806,34.24270931326435,50.32925682031985,0.0,0.09388266683725527,1.238035517543987,0.07492834915701606,1.1851232848551299,3.547049534727608,0.7927903016317804,1.0,79.64883515390807
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1063,11.100658513640639,34.71307619943556,54.1862652869238,0.0,0.1169728925571391,1.292950312509976,0.09801857487689987,1.2391690266813917,3.547049534727608,0.7927903016317804,1.0,104.19374509414456
S12_C6,sensitivity,0.12,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1063,7.431796801505174,35.183443085606775,57.38476011288805,0.0,0.11224277630145811,1.2778312187007947,0.0932884586212189,1.2249681606151062,3.547049534727608,0.7927903016317804,1.0,99.1656315143557
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,4,25.0,75.0,0.0,0.0,-0.6249999999999802,0.16666666666669297,-0.6810172948112123,0.14402117001915124,1.2215703236209947,0.6000000000001364,19.0,-2.7240691792448493
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,4,0.0,100.0,0.0,0.0,-1.0,0.0,-1.056017294811232,0.0,1.2215703236209947,0.6000000000001364,19.0,-4.224069179244928
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,4,0.0,100.0,0.0,0.0,-1.0,0.0,-1.056017294811232,0.0,1.2215703236209947,0.6000000000001364,19.0,-4.224069179244928
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,4,0.0,100.0,0.0,0.0,-1.0,0.0,-1.056017294811232,0.0,1.2215703236209947,0.6000000000001364,19.0,-4.224069179244928
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,4,0.0,100.0,0.0,0.0,-1.0,0.0,-1.056017294811232,0.0,1.2215703236209947,0.6000000000001364,19.0,-4.224069179244928
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,4,0.0,100.0,0.0,0.0,-1.0,0.0,-1.056017294811232,0.0,1.2215703236209947,0.6000000000001364,19.0,-4.224069179244928
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,17,82.35294117647058,11.76470588235294,5.88235294117647,0.0,0.27312222277284637,2.9699749791491983,0.24592263301183717,2.6946179809071644,2.180662227354105,1.521299802457861,1.0,4.180684761201232
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,17,64.70588235294117,29.411764705882355,5.88235294117647,0.0,0.3319457521846095,2.0534179073180643,0.30474616242360025,1.935181739896499,2.180662227354105,1.521299802457861,1.0,5.180684761201205
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,17,52.94117647058824,35.294117647058826,11.76470588235294,0.0,0.4457905296393041,2.1921553780436542,0.4185909398782948,2.084318135539204,2.180662227354105,1.521299802457861,1.0,7.116045977931012
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,17,41.17647058823529,35.294117647058826,23.52941176470588,0.0,0.59746047567912,2.5977587496658754,0.5702608859181107,2.4772040235019035,2.180662227354105,1.521299802457861,1.0,9.694435060607884
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,17,41.17647058823529,35.294117647058826,23.52941176470588,0.0,0.8033428286203038,3.148339657029938,0.7761432388592946,3.0105217516555904,2.180662227354105,1.521299802457861,1.0,13.194435060608008
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,17,41.17647058823529,35.294117647058826,23.52941176470588,0.0,1.009225181561473,3.698920564393961,0.9820255918004638,3.5438394798092396,2.180662227354105,1.521299802457861,1.0,16.694435060607884
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,44,40.909090909090914,54.54545454545454,4.545454545454546,0.0,-0.3554312327497188,0.3652749465936816,-0.3895130559998626,0.3290353649114027,1.8145454276208284,0.7599999999999909,2.0,-17.138574463993955
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,44,31.818181818181817,59.09090909090909,9.090909090909092,0.0,-0.288732799840433,0.5323919379402077,-0.3228146230905769,0.49563025798101484,1.8145454276208284,0.7599999999999909,2.0,-14.203843415985384
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,44,20.454545454545457,63.63636363636363,15.909090909090908,0.0,-0.29127562120051176,0.5606186194125855,-0.3253574444506557,0.5263040943958804,1.8145454276208284,0.7599999999999909,2.0,-14.315727555828849
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,44,18.181818181818183,65.9090909090909,15.909090909090908,0.0,-0.2571847121096034,0.6249034452092713,-0.29126653535974734,0.5898900875975965,1.8145454276208284,0.7599999999999909,2.0,-12.815727555828882
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,44,11.363636363636363,70.45454545454545,18.181818181818183,0.0,-0.36413084326852607,0.5019437847667824,-0.39821266651867,0.47402026402039177,1.8145454276208284,0.7599999999999909,2.0,-17.52135732682148
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,44,11.363636363636363,70.45454545454545,18.181818181818183,0.0,-0.3073126614503394,0.5796593892423149,-0.3413944847004834,0.5490686358686288,1.8145454276208284,0.7599999999999909,2.0,-15.021357326821269
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,54,33.33333333333333,66.66666666666666,0.0,61.111111111111114,-0.555213236405996,0.23087866272113725,-0.6789871522293285,0.16398180051086955,0.5723292517802747,0.24225000000001273,0.0,-36.66530622038374
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,54,27.77777777777778,72.22222222222221,0.0,59.25925925925925,-0.4996576808504583,0.3573001137199339,-0.6234315966737909,0.28589182492813275,0.5723292517802747,0.24225000000001273,0.0,-33.66530622038471
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,54,20.37037037037037,79.62962962962963,0.0,57.407407407407405,-0.5459539771467585,0.3588398530147455,-0.6697278929700908,0.2991864691146569,0.5723292517802747,0.24225000000001273,0.0,-36.165306220384906
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,54,16.666666666666664,83.33333333333334,0.0,55.55555555555556,-0.5552132364060139,0.375144471528505,-0.6789871522293465,0.31856834275141305,0.5723292517802747,0.24225000000001273,0.0,-36.66530622038471
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,54,14.814814814814813,85.18518518518519,0.0,53.70370370370371,-0.5366947178874915,0.4083173028759357,-0.660468633710824,0.3500265238116742,0.5723292517802747,0.24225000000001273,0.0,-35.665306220384494
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,54,14.814814814814813,85.18518518518519,0.0,53.70370370370371,-0.4626206438134213,0.48998076345111763,-0.5863945596367538,0.42292352597640537,0.5723292517802747,0.24225000000001273,0.0,-31.665306220384707
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,45,44.44444444444444,53.333333333333336,2.2222222222222223,11.11111111111111,-0.311870284455684,0.41607440554533437,-0.36198118085994,0.3599283041023391,1.3443450846834821,0.4587793506084381,3.0,-16.2891531386973
S12_C6,sensitivity,0.12,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,45,33.33333333333333,62.22222222222222,4.444444444444445,11.11111111111111,-0.29193811167878453,0.5331018008136823,-0.34204900808304056,0.481777216403009,1.3443450846834821,0.4587793506084381,3.0,-15.392205363736826
