sample,entry_model,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R_legacy22,pf_net_legacy22,avg_net_R_cost1_5x,pf_net_cost1_5x,median_risk_price,median_entry_delay_minutes,median_legacy_commission_R,sum_gross_R,sum_net_R_legacy22,sum_net_R_cost1_5x
MEMORY_ONLY,CLEAN_REJECTION,1.5,661,27.53403933434191,57.94251134644478,14.523449319213313,0.0,-0.15444124142281618,0.7437284635590096,-0.22955207744526782,0.6478347054377721,-0.26710749545649365,0.6051975295058709,2.8961629358245773,1.0,0.07596257699408855,-102.08566058048149,-151.73392319132202,-176.5580544967423
MEMORY_ONLY,CLEAN_REJECTION,2.0,661,20.726172465960666,61.11951588502269,18.15431164901664,0.0,-0.15196948483976547,0.7608880036692267,-0.2270803208622171,0.6696242794761769,-0.26463573887344294,0.6290333902102171,2.8961629358245773,1.0,0.07596257699408855,-100.45182947908498,-150.1000920899255,-174.9242233953458
MEMORY_ONLY,CLEAN_REJECTION,2.5,661,14.22087745839637,62.32980332829047,23.44931921331316,0.0,-0.15214038652345288,0.7653816893710531,-0.22725122254590452,0.6760160696350932,-0.2648066405571303,0.6362802979043327,2.8961629358245773,1.0,0.07596257699408855,-100.56479549200236,-150.2130581028429,-175.03718940826315
MEMORY_ONLY,CLEAN_REJECTION,3.0,661,9.984871406959153,62.93494704992436,27.08018154311649,0.0,-0.15706173679652713,0.7604309718316067,-0.23217257281897882,0.6726031207251936,-0.26972799083020454,0.6335516120570986,2.8961629358245773,1.0,0.07596257699408855,-103.81780802250444,-153.466070633345,-178.29020193876522
MEMORY_ONLY,FAILED_AUCTION,0.5,142,56.33802816901409,39.436619718309856,4.225352112676056,0.7042253521126761,-0.12560977600474488,0.6926214751347015,-0.18539538665104552,0.5733660651574907,-0.2152881919741958,0.5189159558625951,3.606999999999971,8.0,0.060992533306893526,-17.836588192673773,-26.326144904448462,-30.570923260335803
MEMORY_ONLY,FAILED_AUCTION,1.0,142,39.436619718309856,52.112676056338024,8.450704225352112,0.7042253521126761,-0.13750603726383703,0.7467967663803771,-0.19729164791013765,0.6587862313415176,-0.22718445323328795,0.6186741886294113,3.606999999999971,8.0,0.060992533306893526,-19.52585729146486,-28.015414003239545,-32.26019235912689
MEMORY_ONLY,FAILED_AUCTION,1.5,142,29.577464788732392,57.04225352112676,13.380281690140844,0.0,-0.10561695791642471,0.8217379620353631,-0.1654025685627253,0.7378613839537564,-0.19529537388587564,0.6996471359988151,3.606999999999971,8.0,0.060992533306893526,-14.997608024132308,-23.487164735906994,-27.731943091794342
MEMORY_ONLY,FAILED_AUCTION,2.0,142,22.535211267605636,59.859154929577464,17.6056338028169,0.0,-0.08288769991812818,0.8664502818685204,-0.1426733105644288,0.784069817665445,-0.17256611588757909,0.7465177980824572,3.606999999999971,8.0,0.060992533306893526,-11.770053388374201,-20.25961010014889,-24.50438845603623
MEMORY_ONLY,FAILED_AUCTION,2.5,142,12.676056338028168,63.38028169014085,23.943661971830984,0.0,-0.1824417520525301,0.7218289587146608,-0.24222736269883077,0.6529836189459216,-0.2721201680219811,0.6215886314101055,3.606999999999971,8.0,0.060992533306893526,-25.906728791459276,-34.39628550323397,-38.64106385912131
MEMORY_ONLY,FAILED_AUCTION,3.0,142,8.450704225352112,64.7887323943662,26.76056338028169,0.0,-0.235196679540497,0.6493363357686817,-0.29498229018679756,0.5869134570977336,-0.32487509550994786,0.5584619041122606,3.606999999999971,8.0,0.060992533306893526,-33.39792849475057,-41.887485206525255,-46.1322635624126
MEMORY_ONLY,PASSIVE_TOUCH,0.5,572,45.97902097902098,53.84615384615385,0.17482517482517482,19.055944055944053,-0.3532087616115063,0.3942609852210586,-0.49511123735242124,0.24934577343997358,-0.5660624752228787,0.18879854677284202,1.5540000000000873,3.0,0.14157014157013362,-202.0354116417816,-283.20362776558494,-323.7877358274866
MEMORY_ONLY,PASSIVE_TOUCH,1.0,572,35.83916083916084,63.11188811188811,1.048951048951049,18.88111888111888,-0.319220748726645,0.529333227324457,-0.46112322446755993,0.40022449343278244,-0.5320744623380173,0.3465125858412763,1.5540000000000873,3.0,0.14157014157013362,-182.59426827164094,-263.7624843954443,-304.3465924573459
MEMORY_ONLY,PASSIVE_TOUCH,1.5,572,28.146853146853147,69.75524475524476,2.097902097902098,18.88111888111888,-0.3153430268622316,0.5767895805476616,-0.45724550260314645,0.45920692521170187,-0.528196740473604,0.4104011838212797,1.5540000000000873,3.0,0.14157014157013362,-180.37621136519647,-261.54442748899976,-302.12853555090146
MEMORY_ONLY,PASSIVE_TOUCH,2.0,572,21.153846153846153,75.87412587412588,2.972027972027972,19.055944055944053,-0.36718512220122734,0.5447843304801159,-0.5090875979421423,0.4444944883046794,-0.5800388358125997,0.40294882501469237,1.5540000000000873,3.0,0.14157014157013362,-210.02988989910205,-291.1981060229054,-331.78221408480704
MEMORY_ONLY,PASSIVE_TOUCH,2.5,572,16.95804195804196,79.02097902097903,4.020979020979021,18.88111888111888,-0.38481127197716686,0.5408715246708505,-0.5267137477180818,0.44716955572488526,-0.5976649855885393,0.4083842355455893,1.5540000000000873,3.0,0.14157014157013362,-220.11204757093944,-301.28026369474276,-341.86437175664446
MEMORY_ONLY,PASSIVE_TOUCH,3.0,572,14.51048951048951,80.41958041958041,5.06993006993007,18.88111888111888,-0.37097761423478337,0.5646416863995831,-0.5128800899756982,0.4706381665941074,-0.5838313278461558,0.43173728668789135,1.5540000000000873,3.0,0.14157014157013362,-212.1991953422961,-293.3674114660994,-333.9515195280011
MEMORY_ONLY,RECLAIM_PULLBACK,0.5,608,55.26315789473685,42.92763157894737,1.8092105263157896,1.644736842105263,-0.15781698425965782,0.6373054886839261,-0.24887042126203998,0.47647594610138605,-0.29439713976323106,0.4059375535327642,2.394005609375654,4.0,0.09189644819295276,-95.95272642987194,-151.31321612732032,-178.9934609760445
MEMORY_ONLY,RECLAIM_PULLBACK,1.0,608,37.82894736842105,57.73026315789473,4.440789473684211,1.644736842105263,-0.19849709302875967,0.6606611272431895,-0.2895505300311418,0.5473720085063009,-0.33507724853233295,0.4978449159660732,2.394005609375654,4.0,0.09189644819295276,-120.68623256148588,-176.0467222589342,-203.72696710765842
MEMORY_ONLY,RECLAIM_PULLBACK,1.5,608,27.631578947368425,64.63815789473685,7.730263157894737,1.4802631578947367,-0.21812488145967013,0.6681198713285017,-0.3091783184620523,0.5700506180174278,-0.3547050369632434,0.527219942720609,2.394005609375654,4.0,0.09189644819295276,-132.61992792747944,-187.98041762492778,-215.660662473652
MEMORY_ONLY,RECLAIM_PULLBACK,2.0,608,22.203947368421055,67.26973684210526,10.526315789473683,1.4802631578947367,-0.19226302226724867,0.719168272603463,-0.2833164592696309,0.6219371238915637,-0.32884317777082195,0.5795171359558885,2.394005609375654,4.0,0.09189644819295276,-116.8959175384872,-172.25640723593557,-199.93665208465976
MEMORY_ONLY,RECLAIM_PULLBACK,2.5,608,16.447368421052634,69.73684210526315,13.815789473684212,1.4802631578947367,-0.2014075817376964,0.7160438216763785,-0.2924610187400786,0.623233887251542,-0.3379877372412697,0.5827316949904351,2.394005609375654,4.0,0.09189644819295276,-122.45580969651941,-177.8162993939678,-205.49654424269195
MEMORY_ONLY,RECLAIM_PULLBACK,3.0,608,13.322368421052634,71.38157894736842,15.296052631578947,1.4802631578947367,-0.2069353802097835,0.7148623125463467,-0.2979888172121657,0.6247518699399467,-0.3435155357133568,0.5854185908041039,2.394005609375654,4.0,0.09189644819295276,-125.81671116754836,-181.17720086499673,-208.85744571372092
MEMORY_ONLY,TOUCH_NEXT_OPEN,0.5,934,53.64025695931478,43.25481798715203,3.1049250535331905,1.9271948608137044,-0.23126248756597595,0.5372348396119055,-0.3698593278929337,0.37051489362927315,-0.43915774805641256,0.30485171222989826,2.5393704753241764,1.0,0.08663564933164858,-215.99916338662155,-345.4486122520001,-410.17333668468933
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.0,934,37.3661670235546,56.102783725910065,6.5310492505353315,0.9635974304068522,-0.24794706082343865,0.6071110292451684,-0.38654390115039644,0.4719018670769484,-0.4558423213138752,0.4173971406678891,2.5393704753241764,1.0,0.08663564933164858,-231.5825548090917,-361.0320036744703,-425.75672810715946
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.5,934,27.40899357601713,61.9914346895075,10.599571734475374,0.7494646680942184,-0.2559784993629196,0.6311057636086047,-0.39457533968987735,0.5080924781228412,-0.46387375985335616,0.4582940008504801,2.5393704753241764,1.0,0.08663564933164858,-239.0839184049669,-368.5333672703454,-433.25809170303467
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.0,934,21.306209850107066,65.31049250535332,13.383297644539615,0.5353319057815845,-0.2519940805463062,0.654253411881355,-0.39059092087326386,0.5353601449697558,-0.4598893410367427,0.48707486415768086,2.5393704753241764,1.0,0.08663564933164858,-235.36247123024995,-364.81192009562847,-429.5366445283177
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.5,934,15.952890792291221,66.91648822269806,17.130620985010705,0.4282655246252677,-0.24617149196262827,0.6697749877676167,-0.3847683322895859,0.5521482838132662,-0.45406675245306477,0.5043243436809065,2.5393704753241764,1.0,0.08663564933164858,-229.9241734930948,-359.37362235847326,-424.0983467911625
MEMORY_ONLY,TOUCH_NEXT_OPEN,3.0,934,11.45610278372591,68.4154175588865,20.12847965738758,0.4282655246252677,-0.26884085413925346,0.6469837454759714,-0.40743769446621125,0.5355192988429678,-0.4767361146296901,0.4901673143278844,2.5393704753241764,1.0,0.08663564933164858,-251.09735776606274,-380.5468066314413,-445.27153106413056
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,0.5,58,44.827586206896555,53.44827586206896,1.7241379310344827,13.793103448275861,-0.3127663875883523,0.4174634534685805,-0.40676983961787794,0.3094645751725937,-0.45377156563264076,0.26233331662023696,2.330000000000382,8.0,0.09442234011198004,-18.140450480124432,-23.59265069783692,-26.318750806693163
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.0,58,36.206896551724135,62.06896551724138,1.7241379310344827,13.793103448275861,-0.26104224965731965,0.5810663597441587,-0.3550457016868453,0.4806074282381118,-0.4020474277016081,0.4367604157144398,2.330000000000382,8.0,0.09442234011198004,-15.14045048012454,-20.592650697837026,-23.31875080669327
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.5,58,27.586206896551722,68.96551724137932,3.4482758620689653,13.793103448275861,-0.267243233100615,0.6138531746794791,-0.3612466851301405,0.5233271082297336,-0.40824841114490334,0.4837115471474623,2.330000000000382,8.0,0.09442234011198004,-15.500107519835668,-20.95230773754815,-23.678407846404394
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.0,58,22.413793103448278,74.13793103448276,3.4482758620689653,13.793103448275861,-0.2844846124109583,0.6175258409172748,-0.3784880644404839,0.5349125692372911,-0.4254897904552467,0.49871565881782676,2.330000000000382,8.0,0.09442234011198004,-16.50010751983558,-21.952307737548065,-24.67840784640431
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.5,58,15.517241379310345,79.3103448275862,5.172413793103448,13.793103448275861,-0.37347284633455585,0.5305328651540775,-0.46747629836408144,0.4630035769517406,-0.5144780243788442,0.43342289332761064,2.330000000000382,8.0,0.09442234011198004,-21.66142508740424,-27.113625305116724,-29.839725413972964
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,3.0,58,15.517241379310345,79.3103448275862,5.172413793103448,13.793103448275861,-0.29588663943800414,0.6280611717305038,-0.38989009146752973,0.5521279148639099,-0.4368918174822925,0.5188659376135296,2.330000000000382,8.0,0.09442234011198004,-17.16142508740424,-22.613625305116724,-25.339725413972964
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,0.5,1529,57.09614126880314,32.63570961412688,10.26814911706998,0.13080444735120994,-0.06049618365859638,0.8276398214437068,-0.13301724418955846,0.6500179904854801,-0.1692777744550395,0.57124138928417,2.987000000000535,1.0,0.07365249414126569,-92.49866481399387,-203.3833663658349,-258.8257171417554
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.0,1529,37.148463047743626,44.408109875735775,18.443427076520603,0.13080444735120994,-0.07367647189071502,0.8450822362407518,-0.1461975324216771,0.7161129502773041,-0.1824580626871581,0.6589469572392088,2.987000000000535,1.0,0.07365249414126569,-112.65132552090327,-223.53602707274428,-278.97837784866476
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.5,1529,24.9836494440811,49.90189666448659,25.11445389143231,0.06540222367560497,-0.09266289780944958,0.8265259685752243,-0.16518395834041166,0.7146187375163928,-0.2014444886058927,0.6651047789460492,2.987000000000535,1.0,0.07365249414126569,-141.6815707506484,-252.56627230248944,-308.0086230784099
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.0,1529,17.331589274035316,52.125572269457166,30.54283845650752,0.06540222367560497,-0.09920537084119933,0.8223989056534907,-0.1717264313721614,0.7163214228913726,-0.20798696163764246,0.6694244881651354,2.987000000000535,1.0,0.07365249414126569,-151.68501201619378,-262.5697135680348,-318.01206434395533
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.5,1529,13.342053629823415,53.302812295618054,33.355134074558535,0.06540222367560497,-0.08791069332020658,0.8460909285073057,-0.16043175385116865,0.7408644786048129,-0.19669228411664968,0.6943368407304275,2.987000000000535,1.0,0.07365249414126569,-134.41545008659585,-245.30015163843686,-300.7425024143574
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,3.0,1529,9.941137998691955,54.15304120340092,35.905820797907126,0.06540222367560497,-0.08677357423003901,0.8504002547289299,-0.15929463476100109,0.7466633750928079,-0.19555516502648213,0.7008058013209921,2.987000000000535,1.0,0.07365249414126569,-132.67679499772964,-243.56149654957068,-299.00384732549117
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,0.5,475,56.84210526315789,38.315789473684205,4.842105263157895,0.0,-0.11198399737701421,0.7180129399175641,-0.1653167889525666,0.606500030616703,-0.19198318474034276,0.5551992122722337,4.112217882756795,5.0,0.05349911076514115,-53.19239875408175,-78.52547475246914,-91.19201275166282
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.0,475,36.0,52.84210526315789,11.157894736842106,0.21052631578947367,-0.166123803588115,0.69629629323454,-0.2194565951636674,0.6209906538180545,-0.24612299095144355,0.586399503965875,4.112217882756795,5.0,0.05349911076514115,-78.90880670435462,-104.241882702742,-116.90842070193568
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.5,475,26.31578947368421,59.15789473684211,14.526315789473685,0.21052631578947367,-0.17158736050045928,0.7187788132266026,-0.22492015207601165,0.651850769907432,-0.2515865478637878,0.6211201222286913,4.112217882756795,5.0,0.05349911076514115,-81.50399623771816,-106.83707223610554,-119.50361023529922
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.0,475,19.789473684210527,60.21052631578947,20.0,0.21052631578947367,-0.14141459771070972,0.773340999558662,-0.19474738928626212,0.7052260136045303,-0.22141378507403828,0.6739659365811659,4.112217882756795,5.0,0.05349911076514115,-67.17193391258712,-92.50500991097451,-105.17154791016819
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.5,475,14.736842105263156,61.26315789473684,24.0,0.21052631578947367,-0.1436834616145245,0.7740917902682479,-0.1970162531900769,0.7076433270186676,-0.22368264897785303,0.6771738513404558,4.112217882756795,5.0,0.05349911076514115,-68.24964426689914,-93.58272026528653,-106.24925826448019
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,3.0,475,9.894736842105264,61.68421052631579,28.421052631578945,0.21052631578947367,-0.14798136798315023,0.7689259204881158,-0.2013141595587026,0.7033647012058171,-0.22798055534647876,0.6733108574812877,4.112217882756795,5.0,0.05349911076514115,-70.29114979199636,-95.62422579038373,-108.29076378957741
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,0.5,1335,48.01498127340824,51.08614232209738,0.8988764044943821,24.19475655430712,-0.3072753120263214,0.43896248015772044,-0.44669198148413525,0.2796592374378697,-0.5164003162130423,0.21319116052002232,1.5540000000000873,2.0,0.14157014157013362,-410.21254155513907,-596.3337952813206,-689.3944221444115
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.0,1335,36.554307116104866,61.87265917602996,1.5730337078651686,23.745318352059925,-0.28851763969338917,0.560230321657527,-0.42793430915120323,0.42457967412527825,-0.49764264388011004,0.3680857010034269,1.5540000000000873,2.0,0.14157014157013362,-385.17104899067454,-571.2923027168563,-664.3529295799469
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.5,1335,29.063670411985022,68.31460674157303,2.6217228464419478,23.520599250936332,-0.2765383589087867,0.6165078535521631,-0.41595502836660053,0.49146373575205987,-0.48566336309550756,0.43943341604934094,1.5540000000000873,2.0,0.14157014157013362,-369.17870914323026,-555.2999628694117,-648.3605897325026
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.0,1335,23.44569288389513,73.03370786516854,3.5205992509363293,23.295880149812735,-0.2836766598219995,0.6308144008918302,-0.42309332927981347,0.5147441438723531,-0.49280166400872044,0.46647284293881475,1.5540000000000873,2.0,0.14157014157013362,-378.70834086236937,-564.829594588551,-657.8902214516418
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.5,1335,19.325842696629213,76.32958801498127,4.344569288389513,23.295880149812735,-0.2952813070286871,0.6317261622682114,-0.4346979764865011,0.5223273454768634,-0.504406311215408,0.4768462031304473,1.5540000000000873,2.0,0.14157014157013362,-394.2005448832973,-580.321798609479,-673.3824254725697
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,3.0,1335,16.254681647940075,78.57677902621722,5.168539325842696,23.370786516853933,-0.30556020273411705,0.6295871008522655,-0.44497687219193105,0.524811738056562,-0.5146852069208379,0.4812660897666354,1.5540000000000873,2.0,0.14157014157013362,-407.92287065004626,-594.044124376228,-687.1047512393186
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,0.5,1419,54.052149400986615,41.78999295278365,4.157857646229739,2.255109231853418,-0.15402757432310943,0.6389446642340934,-0.2393214897876558,0.4854405718202391,-0.281968447519929,0.4179307672924409,2.444499999999607,4.0,0.08999795459195556,-218.56512796449226,-339.5971940086836,-400.1132270307793
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.0,1419,38.6892177589852,52.29034531360113,9.020436927413671,2.3255813953488373,-0.13292819483336993,0.7517872093758716,-0.21822211029791633,0.6264446904500237,-0.2608690680301895,0.571377236740742,2.444499999999607,4.0,0.08999795459195556,-188.62510846855193,-309.65717451274327,-370.17320753483887
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.5,1419,27.554615926708948,59.19661733615222,13.248766737138832,2.3255813953488373,-0.15363808254886546,0.74669553321206,-0.2389319980134118,0.6390343508452249,-0.28157895574568503,0.5918274657014556,2.444499999999607,4.0,0.08999795459195556,-218.01243913684007,-339.04450518103135,-399.56053820312707
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.0,1419,21.141649048625794,62.29739252995067,16.56095842142354,2.255109231853418,-0.1505660586900438,0.7642847297262216,-0.23585997415459015,0.661750409268655,-0.2785069318868634,0.6168170559710017,2.444499999999607,4.0,0.08999795459195556,-213.65323728117215,-334.6853033253634,-395.2013363474591
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.5,1419,16.842847075405214,64.2706131078224,18.886539816772373,2.255109231853418,-0.14319146185391074,0.7825662852518673,-0.22848537731845706,0.6822251581110473,-0.27113233505073026,0.6382647749915895,2.444499999999607,4.0,0.08999795459195556,-203.18868437069932,-324.2207504148906,-384.73678343698623
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,3.0,1419,12.4031007751938,65.96194503171247,21.634954193093726,2.255109231853418,-0.1684055754577543,0.7507076892547063,-0.2536994909223007,0.6560764211346711,-0.2963464486545739,0.6146390922934801,2.444499999999607,4.0,0.08999795459195556,-238.96751157455336,-359.9995776187447,-420.51561064084035
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,0.5,2235,56.95749440715884,35.033557046979865,8.008948545861298,1.9239373601789709,-0.11526990404229001,0.7146247827372434,-0.22714548180241148,0.5087754238700978,-0.2830832706824722,0.42454001913801737,2.6190000000005966,1.0,0.08400152730047723,-257.6282355345182,-507.67015182838963,-632.6911099753254
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.0,2235,38.92617449664429,46.97986577181208,14.093959731543624,1.4317673378076063,-0.11647267905349805,0.7795139519112041,-0.22834825681361953,0.6186503279790726,-0.28428604569368027,0.55178902095477,2.6190000000005966,1.0,0.08400152730047723,-260.31643768456814,-510.35835397843965,-635.3793121253753
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.5,2235,27.024608501118568,54.00447427293065,18.970917225950785,1.029082774049217,-0.1440589341510937,0.7601011819063832,-0.2559345119112152,0.6228362745804072,-0.31187230079127587,0.5655779697915101,2.6190000000005966,1.0,0.08400152730047723,-321.9717178276944,-572.0136341215659,-697.0345922685016
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.0,2235,20.447427293064877,56.82326621923938,22.729306487695748,0.7606263982102908,-0.14110096486869783,0.7760801523166468,-0.25297654262881925,0.6443418174200076,-0.30891433150888,0.5893406584370595,2.6190000000005966,1.0,0.08400152730047723,-315.36065648153965,-565.402572775411,-690.4235309223468
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.5,2235,15.615212527964207,59.06040268456376,25.324384787472038,0.7158836689038032,-0.15173943645750343,0.7679267899272877,-0.26361501421762484,0.6427436422318149,-0.3195528030976856,0.590467568106347,2.6190000000005966,1.0,0.08400152730047723,-339.13764048252017,-589.1795567763916,-714.2005149233273
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,3.0,2235,11.722595078299776,60.62639821029083,27.651006711409398,0.6263982102908278,-0.16878720903743707,0.7480897224877658,-0.2806627867975585,0.6288661954036231,-0.33660057567761925,0.5791091311096798,2.6190000000005966,1.0,0.08400152730047723,-377.23941219867186,-627.2813284925433,-752.302286639479
